1.0	2880.50048828	159204.09375	-94.5999984741	6097.0	0.0	7.59999990463	16.2999992371	333.0	519.0	0.0	2.0	5222.79980469	2689.69995117	0.0	269.5	0.0	0.0	0.0	0.0	-2854964.0	-2854964.0	-2854964.0	-2854964.0	
1.0	2882.0012207	159143.09375	-91.5999984741	6102.0	0.0	5.59999990463	10.3000001907	361.0	535.0	0.0	7.0	5747.79980469	2614.69995117	0.0	270.5	0.0	0.0	0.0	0.0	-2907991.0	-2907991.0	-2907991.0	-2907991.0	
1.0	2883.4987793	159001.09375	-92.5999984741	6086.0	0.0	7.59999990463	-1.70000004768	359.0	521.0	0.0	1.0	5454.79980469	2583.69995117	0.0	266.5	0.0	0.0	0.0	0.0	-2978182.0	-2978182.0	-2978182.0	-2978182.0	
1.0	2884.9987793	159021.09375	-96.5999984741	6094.0	0.0	7.59999990463	-0.699999988079	338.0	547.0	0.0	6.0	5535.79980469	2601.69995117	0.0	271.5	0.0	0.0	0.0	0.0	-3277134.0	-3277134.0	-3277134.0	-3277134.0	
1.0	2886.50097656	158980.09375	-93.5999984741	6088.0	0.0	4.59999990463	-18.7000007629	314.0	502.0	0.0	4.0	5459.79980469	2560.69995117	0.0	291.5	0.0	0.0	0.0	0.0	-2514200.0	-2514200.0	-2514200.0	-2514200.0	
1.0	2886.99951172	158929.09375	-93.5999984741	6095.0	0.0	-2.40000009537	-2.70000004768	318.0	550.0	0.0	2.0	5397.79980469	2564.69995117	0.0	243.5	0.0	0.0	0.0	0.0	-2963988.0	-2963988.0	-2963988.0	-2963988.0	
1.0	2890.0012207	158872.09375	-97.5999984741	6092.0	0.0	-4.40000009537	-4.69999980927	340.0	548.0	0.0	5.0	5447.79980469	2600.69995117	0.0	297.5	0.0	0.0	0.0	0.0	-2730810.0	-2730810.0	-2730810.0	-2730810.0	
1.0	2893.0012207	158715.09375	-94.5999984741	6093.0	0.0	-2.40000009537	-5.69999980927	333.0	482.0	0.0	3.0	5520.79980469	2573.69995117	0.0	252.5	0.0	0.0	0.0	0.0	-2562518.0	-2562518.0	-2562518.0	-2562518.0	
1.0	2895.99926758	158517.09375	-97.5999984741	6084.0	0.0	2.59999990463	-5.69999980927	322.0	536.0	0.0	4.0	5549.79980469	2585.69995117	0.0	241.5	0.0	0.0	0.0	0.0	-3195270.0	-3195270.0	-3195270.0	-3195270.0	
1.0	2899.00097656	158479.09375	-97.5999984741	6089.0	0.0	0.600000023842	-5.69999980927	300.0	453.0	0.0	2.0	5587.79980469	2464.69995117	0.0	253.5	0.0	0.0	0.0	0.0	-2573447.0	-2573447.0	-2573447.0	-2573447.0	
1.0	2902.00073242	158343.09375	-96.5999984741	6092.0	0.0	-2.40000009537	-3.70000004768	262.0	468.0	0.0	1.0	5536.79980469	2554.69995117	0.0	276.5	0.0	0.0	0.0	0.0	-2819497.0	-2819497.0	-2819497.0	-2819497.0	
1.0	2905.0012207	158312.09375	-98.5999984741	6086.0	0.0	0.600000023842	-17.7000007629	334.0	501.0	0.0	2.0	5697.79980469	2612.69995117	0.0	274.5	0.0	0.0	0.0	0.0	-2740861.0	-2740861.0	-2740861.0	-2740861.0	
