1.0	2847.04907227	222762.296875	27.7999992371	1759.40002441	0.0	-5.30000019073	-9.60000038147	2154.0	1086.0	0.0	18.0	31761.9003906	13187.9003906	0.0	1540.0	0.0	0.0	0.0	0.0	-3319712.75	-3319712.75	-3319712.75	-3319712.75	
1.0	2847.20092773	222860.296875	24.7999992371	1718.40002441	0.0	-4.30000019073	-5.59999990463	2316.0	1118.0	0.0	17.0	32480.9003906	13060.9003906	0.0	1542.0	0.0	0.0	0.0	0.0	-2683294.75	-2683294.75	-2683294.75	-2683294.75	
1.0	2847.3503418	222833.296875	24.7999992371	1754.40002441	0.0	-8.30000019073	-6.59999990463	2135.0	1058.0	0.0	13.0	32126.9003906	13161.9003906	0.0	1587.0	0.0	0.0	0.0	0.0	-3281123.75	-3281123.75	-3281123.75	-3281123.75	
1.0	2847.49951172	222664.296875	22.7999992371	1774.40002441	0.0	-22.2999992371	-5.59999990463	2227.0	1050.0	0.0	22.0	31523.9003906	13334.9003906	0.0	1563.0	0.0	0.0	0.0	0.0	-3329477.75	-3329477.75	-3329477.75	-3329477.75	
1.0	2847.64892578	222718.296875	26.7999992371	1763.40002441	0.0	-21.2999992371	-7.59999990463	2268.0	1127.0	0.0	22.0	32567.9003906	13400.9003906	0.0	1609.0	0.0	0.0	0.0	0.0	-2594690.75	-2594690.75	-2594690.75	-2594690.75	
1.0	2847.80102539	222766.296875	26.7999992371	1764.40002441	0.0	-23.2999992371	-5.59999990463	2210.0	1078.0	0.0	19.0	31875.9003906	13095.9003906	0.0	1523.0	0.0	0.0	0.0	0.0	-2513416.75	-2513416.75	-2513416.75	-2513416.75	
1.0	2847.95043945	222820.296875	26.7999992371	1752.40002441	0.0	-25.2999992371	-5.59999990463	2232.0	1061.0	0.0	13.0	32073.9003906	13162.9003906	0.0	1551.0	0.0	0.0	0.0	0.0	-3098619.75	-3098619.75	-3098619.75	-3098619.75	
1.0	2848.09985352	222691.296875	26.7999992371	1749.40002441	0.0	-20.2999992371	-5.59999990463	2170.0	1105.0	0.0	14.0	31355.9003906	13020.9003906	0.0	1642.0	0.0	0.0	0.0	0.0	-3146899.75	-3146899.75	-3146899.75	-3146899.75	
1.0	2848.24951172	222751.296875	26.7999992371	1758.40002441	0.0	-19.2999992371	-2.59999990463	2191.0	1070.0	0.0	16.0	32334.9003906	13311.9003906	0.0	1584.0	0.0	0.0	0.0	0.0	-2695636.75	-2695636.75	-2695636.75	-2695636.75	
1.0	2848.39892578	222795.296875	28.7999992371	1752.40002441	0.0	-20.2999992371	0.40000000596	2149.0	1142.0	0.0	13.0	32036.9003906	13349.9003906	0.0	1553.0	0.0	0.0	0.0	0.0	-3008277.75	-3008277.75	-3008277.75	-3008277.75	
1.0	2848.55102539	222729.296875	23.7999992371	1773.40002441	0.0	-22.2999992371	-1.60000002384	2226.0	1146.0	0.0	25.0	32126.9003906	13269.9003906	0.0	1698.0	0.0	0.0	0.0	0.0	-2707745.75	-2707745.75	-2707745.75	-2707745.75	
1.0	2848.70068359	222737.296875	37.7999992371	1763.40002441	0.0	-18.2999992371	-1.60000002384	2213.0	1133.0	0.0	9.0	32049.9003906	13257.9003906	0.0	1529.0	0.0	0.0	0.0	0.0	-3048345.75	-3048345.75	-3048345.75	-3048345.75	
1.0	2848.85009766	222680.296875	36.7999992371	1757.40002441	0.0	-17.2999992371	1.39999997616	2171.0	1081.0	0.0	15.0	32060.9003906	13086.9003906	0.0	1510.0	0.0	0.0	0.0	0.0	-3641223.75	-3641223.75	-3641223.75	-3641223.75	
1.0	2848.99975586	222798.296875	25.7999992371	1745.40002441	0.0	-17.2999992371	-0.600000023842	2198.0	1068.0	0.0	21.0	31666.9003906	13234.9003906	0.0	1677.0	0.0	0.0	0.0	0.0	-3242983.75	-3242983.75	-3242983.75	-3242983.75	
1.0	2849.14941406	222675.296875	36.7999992371	1764.40002441	0.0	-2.29999995232	-1.60000002384	2130.0	1091.0	0.0	15.0	32080.9003906	13153.9003906	0.0	1674.0	0.0	0.0	0.0	0.0	-3064710.75	-3064710.75	-3064710.75	-3064710.75	
1.0	2849.29907227	222658.296875	40.7999992371	1757.40002441	0.0	-3.29999995232	-1.60000002384	2079.0	1110.0	0.0	14.0	31713.9003906	13257.9003906	0.0	1576.0	0.0	0.0	0.0	0.0	-3409230.75	-3409230.75	-3409230.75	-3409230.75	
1.0	2849.44873047	222677.296875	38.7999992371	1765.40002441	0.0	-14.3000001907	2.40000009537	2212.0	1099.0	0.0	17.0	32488.9003906	13316.9003906	0.0	1593.0	0.0	0.0	0.0	0.0	-2641029.75	-2641029.75	-2641029.75	-2641029.75	
1.0	2849.60107422	222613.296875	41.7999992371	1758.40002441	0.0	-14.3000001907	0.40000000596	2165.0	1133.0	0.0	19.0	32413.9003906	13436.9003906	0.0	1604.0	0.0	0.0	0.0	0.0	-3142805.75	-3142805.75	-3142805.75	-3142805.75	
1.0	2849.75073242	222538.296875	34.7999992371	1768.40002441	0.0	-2.29999995232	-0.600000023842	2252.0	1099.0	0.0	15.0	31818.9003906	13249.9003906	0.0	1571.0	0.0	0.0	0.0	0.0	-3429789.75	-3429789.75	-3429789.75	-3429789.75	
1.0	2849.90063477	222746.296875	14.8000001907	1758.40002441	0.0	0.699999988079	0.40000000596	2204.0	1169.0	0.0	18.0	31956.9003906	13370.9003906	0.0	1591.0	0.0	0.0	0.0	0.0	-3032514.75	-3032514.75	-3032514.75	-3032514.75	
1.0	2850.05029297	222620.296875	17.7999992371	1769.40002441	0.0	7.69999980927	-2.59999990463	2200.0	1055.0	0.0	8.0	32401.9003906	13256.9003906	0.0	1606.0	0.0	0.0	0.0	0.0	-2742158.75	-2742158.75	-2742158.75	-2742158.75	
1.0	2850.20019531	222603.296875	36.7999992371	1761.40002441	0.0	3.70000004768	-0.600000023842	2186.0	1066.0	0.0	14.0	31935.9003906	13223.9003906	0.0	1573.0	0.0	0.0	0.0	0.0	-3052682.75	-3052682.75	-3052682.75	-3052682.75	
1.0	2850.34985352	222609.296875	36.7999992371	1758.40002441	0.0	6.69999980927	-2.59999990463	2325.0	1146.0	0.0	24.0	32507.9003906	13316.9003906	0.0	1585.0	0.0	0.0	0.0	0.0	-3181697.75	-3181697.75	-3181697.75	-3181697.75	
1.0	2850.49975586	222577.296875	35.7999992371	1753.40002441	0.0	5.69999980927	1.39999997616	2317.0	1146.0	0.0	17.0	32736.9003906	13454.9003906	0.0	1581.0	0.0	0.0	0.0	0.0	-2541737.75	-2541737.75	-2541737.75	-2541737.75	
1.0	2850.6496582	222612.296875	38.7999992371	1734.40002441	0.0	5.69999980927	1.39999997616	2170.0	1108.0	0.0	13.0	31875.9003906	13408.9003906	0.0	1569.0	0.0	0.0	0.0	0.0	-3207771.75	-3207771.75	-3207771.75	-3207771.75	
1.0	2850.79956055	222572.296875	38.7999992371	1765.40002441	0.0	5.69999980927	1.39999997616	2299.0	1092.0	0.0	15.0	32169.9003906	13175.9003906	0.0	1619.0	0.0	0.0	0.0	0.0	-2983123.75	-2983123.75	-2983123.75	-2983123.75	
1.0	2850.94946289	222894.296875	35.7999992371	1755.40002441	0.0	5.69999980927	0.40000000596	2190.0	1133.0	0.0	17.0	32298.9003906	13354.9003906	0.0	1543.0	0.0	0.0	0.0	0.0	-2986097.75	-2986097.75	-2986097.75	-2986097.75	
1.0	2851.09936523	223580.296875	33.7999992371	1766.40002441	0.0	2.70000004768	-1.60000002384	2253.0	1084.0	0.0	11.0	32423.9003906	13224.9003906	0.0	1609.0	0.0	0.0	0.0	0.0	-3183275.75	-3183275.75	-3183275.75	-3183275.75	
1.0	2851.24926758	224530.296875	36.7999992371	1768.40002441	0.0	5.69999980927	-2.59999990463	2167.0	1183.0	0.0	11.0	31713.9003906	13407.9003906	0.0	1495.0	0.0	0.0	0.0	0.0	-3313164.75	-3313164.75	-3313164.75	-3313164.75	
1.0	2851.39941406	225365.296875	36.7999992371	1767.40002441	0.0	-4.30000019073	0.40000000596	2256.0	1141.0	0.0	17.0	32763.9003906	13406.9003906	0.0	1648.0	0.0	0.0	0.0	0.0	-2749725.75	-2749725.75	-2749725.75	-2749725.75	
1.0	2851.54931641	225341.296875	31.7999992371	1786.40002441	0.0	-10.3000001907	-2.59999990463	2269.0	1254.0	0.0	19.0	32580.9003906	13631.9003906	0.0	1662.0	0.0	0.0	0.0	0.0	-2656377.75	-2656377.75	-2656377.75	-2656377.75	
1.0	2851.69946289	225333.296875	30.7999992371	1773.40002441	0.0	-8.30000019073	-1.60000002384	2235.0	1161.0	0.0	19.0	33136.8984375	13640.9003906	0.0	1637.0	0.0	0.0	0.0	0.0	-2593808.75	-2593808.75	-2593808.75	-2593808.75	
1.0	2851.84936523	225362.296875	34.7999992371	1780.40002441	0.0	-9.30000019073	-18.6000003815	2263.0	1168.0	0.0	19.0	32179.9003906	13316.9003906	0.0	1625.0	0.0	0.0	0.0	0.0	-3256417.75	-3256417.75	-3256417.75	-3256417.75	
1.0	2851.99951172	225306.296875	33.7999992371	1785.40002441	0.0	4.69999980927	-10.6000003815	2256.0	1156.0	0.0	22.0	32525.9003906	13422.9003906	0.0	1516.0	0.0	0.0	0.0	0.0	-3784072.75	-3784072.75	-3784072.75	-3784072.75	
1.0	2852.1496582	225406.296875	34.7999992371	1773.40002441	0.0	6.69999980927	-6.59999990463	2279.0	1123.0	0.0	15.0	32950.8984375	13393.9003906	0.0	1648.0	0.0	0.0	0.0	0.0	-3163774.75	-3163774.75	-3163774.75	-3163774.75	
1.0	2852.29956055	225409.296875	35.7999992371	1788.40002441	0.0	4.69999980927	-5.59999990463	2304.0	1135.0	0.0	13.0	32255.9003906	13266.9003906	0.0	1615.0	0.0	0.0	0.0	0.0	-2775916.75	-2775916.75	-2775916.75	-2775916.75	
1.0	2852.44970703	225394.296875	30.7999992371	1782.40002441	0.0	4.69999980927	-3.59999990463	2157.0	1126.0	0.0	23.0	32186.9003906	13357.9003906	0.0	1653.0	0.0	0.0	0.0	0.0	-3381886.75	-3381886.75	-3381886.75	-3381886.75	
1.0	2852.60009766	225383.296875	38.7999992371	1786.40002441	0.0	3.70000004768	-17.6000003815	2230.0	1137.0	0.0	18.0	32679.9003906	13473.9003906	0.0	1597.0	0.0	0.0	0.0	0.0	-3027687.75	-3027687.75	-3027687.75	-3027687.75	
1.0	2852.75024414	225489.296875	41.7999992371	1795.40002441	0.0	2.70000004768	-9.60000038147	2215.0	1162.0	0.0	20.0	32388.9003906	13472.9003906	0.0	1600.0	0.0	0.0	0.0	0.0	-2608176.75	-2608176.75	-2608176.75	-2608176.75	
1.0	2852.90039062	225294.296875	38.7999992371	1774.40002441	0.0	1.70000004768	-4.59999990463	2199.0	1121.0	0.0	8.0	32247.9003906	13581.9003906	0.0	1631.0	0.0	0.0	0.0	0.0	-3290707.75	-3290707.75	-3290707.75	-3290707.75	
1.0	2853.05053711	225464.296875	36.7999992371	1767.40002441	0.0	1.70000004768	-2.59999990463	2174.0	1164.0	0.0	15.0	32373.9003906	13532.9003906	0.0	1579.0	0.0	0.0	0.0	0.0	-2796692.75	-2796692.75	-2796692.75	-2796692.75	
1.0	2853.20092773	225228.296875	38.7999992371	1766.40002441	0.0	-9.30000019073	-4.59999990463	2213.0	1123.0	0.0	25.0	32510.9003906	13647.9003906	0.0	1566.0	0.0	0.0	0.0	0.0	-2702427.75	-2702427.75	-2702427.75	-2702427.75	
1.0	2853.35107422	225342.296875	43.7999992371	1775.40002441	0.0	-23.2999992371	-1.60000002384	2185.0	1125.0	0.0	15.0	32351.9003906	13613.9003906	0.0	1583.0	0.0	0.0	0.0	0.0	-2918093.75	-2918093.75	-2918093.75	-2918093.75	
1.0	2853.4987793	225337.296875	36.7999992371	1785.40002441	0.0	-30.2999992371	-0.600000023842	2170.0	1119.0	0.0	18.0	32309.9003906	13316.9003906	0.0	1612.0	0.0	0.0	0.0	0.0	-3177071.75	-3177071.75	-3177071.75	-3177071.75	
1.0	2853.64916992	225380.296875	37.7999992371	1770.40002441	0.0	-33.2999992371	-0.600000023842	2111.0	1075.0	0.0	12.0	32083.9003906	13421.9003906	0.0	1488.0	0.0	0.0	0.0	0.0	-2976631.75	-2976631.75	-2976631.75	-2976631.75	
1.0	2853.79956055	225321.296875	36.7999992371	1777.40002441	0.0	-29.2999992371	9.39999961853	2263.0	1070.0	0.0	23.0	32424.9003906	13087.9003906	0.0	1670.0	0.0	0.0	0.0	0.0	-3349820.75	-3349820.75	-3349820.75	-3349820.75	
1.0	2853.94995117	225359.296875	37.7999992371	1782.40002441	0.0	-30.2999992371	8.39999961853	2249.0	1150.0	0.0	10.0	32460.9003906	13612.9003906	0.0	1549.0	0.0	0.0	0.0	0.0	-3240237.75	-3240237.75	-3240237.75	-3240237.75	
1.0	2854.1003418	225253.296875	36.7999992371	1780.40002441	0.0	-27.2999992371	8.39999961853	2307.0	1102.0	0.0	21.0	32681.9003906	13474.9003906	0.0	1673.0	0.0	0.0	0.0	0.0	-3095817.75	-3095817.75	-3095817.75	-3095817.75	
1.0	2854.25073242	225286.296875	41.7999992371	1775.40002441	0.0	-15.3000001907	9.39999961853	2326.0	1093.0	0.0	15.0	32848.8984375	13343.9003906	0.0	1602.0	0.0	0.0	0.0	0.0	-3259212.75	-3259212.75	-3259212.75	-3259212.75	
1.0	2854.40112305	225383.296875	35.7999992371	1767.40002441	0.0	-12.3000001907	10.3999996185	2116.0	1094.0	0.0	15.0	32548.9003906	13325.9003906	0.0	1568.0	0.0	0.0	0.0	0.0	-2848893.75	-2848893.75	-2848893.75	-2848893.75	
1.0	2854.54907227	225242.296875	38.7999992371	1796.40002441	0.0	-11.3000001907	11.3999996185	2208.0	1114.0	0.0	20.0	32928.8984375	13375.9003906	0.0	1543.0	0.0	0.0	0.0	0.0	-3109854.75	-3109854.75	-3109854.75	-3109854.75	
1.0	2854.69946289	225300.296875	38.7999992371	1791.40002441	0.0	-13.3000001907	13.3999996185	2170.0	1089.0	0.0	24.0	32599.9003906	13272.9003906	0.0	1604.0	0.0	0.0	0.0	0.0	-3490902.75	-3490902.75	-3490902.75	-3490902.75	
1.0	2854.85009766	225163.296875	39.7999992371	1772.40002441	0.0	-12.3000001907	10.3999996185	2216.0	1110.0	0.0	16.0	32493.9003906	13413.9003906	0.0	1600.0	0.0	0.0	0.0	0.0	-3028842.75	-3028842.75	-3028842.75	-3028842.75	
1.0	2855.00048828	225384.296875	36.7999992371	1788.40002441	0.0	-7.30000019073	9.39999961853	2150.0	1088.0	0.0	16.0	31738.9003906	13421.9003906	0.0	1549.0	0.0	0.0	0.0	0.0	-3257267.75	-3257267.75	-3257267.75	-3257267.75	
1.0	2855.49902344	225160.296875	35.7999992371	1774.40002441	0.0	-8.30000019073	10.3999996185	2213.0	1075.0	0.0	22.0	32320.9003906	13502.9003906	0.0	1654.0	0.0	0.0	0.0	0.0	-2696880.75	-2696880.75	-2696880.75	-2696880.75	
1.0	2856.00048828	225375.296875	39.7999992371	1792.40002441	0.0	-10.3000001907	11.3999996185	2205.0	1072.0	0.0	15.0	32787.8984375	13645.9003906	0.0	1587.0	0.0	0.0	0.0	0.0	-2758872.75	-2758872.75	-2758872.75	-2758872.75	
1.0	2856.49926758	225355.296875	19.7999992371	1784.40002441	0.0	-12.3000001907	9.39999961853	2144.0	1130.0	0.0	23.0	32293.9003906	13508.9003906	0.0	1661.0	0.0	0.0	0.0	0.0	-2902825.75	-2902825.75	-2902825.75	-2902825.75	
1.0	2857.0012207	225333.296875	11.8000001907	1801.40002441	0.0	-11.3000001907	4.40000009537	2231.0	1080.0	0.0	18.0	32642.9003906	13148.9003906	0.0	1623.0	0.0	0.0	0.0	0.0	-3166275.75	-3166275.75	-3166275.75	-3166275.75	
1.0	2857.50073242	225250.296875	25.7999992371	1774.40002441	0.0	-11.3000001907	7.40000009537	2144.0	1142.0	0.0	11.0	32334.9003906	13505.9003906	0.0	1717.0	0.0	0.0	0.0	0.0	-2604436.75	-2604436.75	-2604436.75	-2604436.75	
1.0	2858.00048828	225375.296875	27.7999992371	1785.40002441	0.0	-9.30000019073	6.40000009537	2192.0	1111.0	0.0	15.0	32523.9003906	13501.9003906	0.0	1640.0	0.0	0.0	0.0	0.0	-2959058.75	-2959058.75	-2959058.75	-2959058.75	
1.0	2858.50048828	225151.296875	26.7999992371	1778.40002441	0.0	-11.3000001907	1.39999997616	2166.0	1041.0	0.0	23.0	33006.8984375	13273.9003906	0.0	1674.0	0.0	0.0	0.0	0.0	-3277031.75	-3277031.75	-3277031.75	-3277031.75	
1.0	2859.00073242	225301.296875	29.7999992371	1789.40002441	0.0	-9.30000019073	3.40000009537	2267.0	1091.0	0.0	10.0	33070.8984375	13379.9003906	0.0	1647.0	0.0	0.0	0.0	0.0	-3199561.75	-3199561.75	-3199561.75	-3199561.75	
1.0	2859.4987793	225223.296875	30.7999992371	1794.40002441	0.0	-9.30000019073	5.40000009537	2241.0	1110.0	0.0	14.0	32948.8984375	13624.9003906	0.0	1644.0	0.0	0.0	0.0	0.0	-2589782.75	-2589782.75	-2589782.75	-2589782.75	
1.0	2859.99951172	225282.296875	30.7999992371	1791.40002441	0.0	-8.30000019073	6.40000009537	2218.0	1083.0	0.0	19.0	33051.8984375	13522.9003906	0.0	1618.0	0.0	0.0	0.0	0.0	-2911373.75	-2911373.75	-2911373.75	-2911373.75	
1.0	2860.50048828	225346.296875	34.7999992371	1790.40002441	0.0	-12.3000001907	7.40000009537	2222.0	1119.0	0.0	16.0	32580.9003906	13470.9003906	0.0	1622.0	0.0	0.0	0.0	0.0	-3206891.75	-3206891.75	-3206891.75	-3206891.75	
1.0	2860.99926758	225340.296875	34.7999992371	1800.40002441	0.0	-10.3000001907	7.40000009537	2152.0	1151.0	0.0	15.0	32567.9003906	13597.9003906	0.0	1648.0	0.0	0.0	0.0	0.0	-2903218.75	-2903218.75	-2903218.75	-2903218.75	
1.0	2861.50073242	225277.296875	30.7999992371	1788.40002441	0.0	-11.3000001907	7.40000009537	2232.0	1037.0	0.0	19.0	32834.8984375	13326.9003906	0.0	1646.0	0.0	0.0	0.0	0.0	-2966167.75	-2966167.75	-2966167.75	-2966167.75	
1.0	2862.0	225301.296875	35.7999992371	1799.40002441	0.0	-11.3000001907	11.3999996185	2202.0	1123.0	0.0	20.0	32847.8984375	13448.9003906	0.0	1648.0	0.0	0.0	0.0	0.0	-3174258.75	-3174258.75	-3174258.75	-3174258.75	
1.0	2862.49926758	225466.296875	32.7999992371	1792.40002441	0.0	-10.3000001907	6.40000009537	2197.0	1122.0	0.0	27.0	32696.9003906	13550.9003906	0.0	1628.0	0.0	0.0	0.0	0.0	-3196747.75	-3196747.75	-3196747.75	-3196747.75	
1.0	2862.99902344	225333.296875	30.7999992371	1793.40002441	0.0	-3.29999995232	8.39999961853	2233.0	1104.0	0.0	18.0	33258.8984375	13661.9003906	0.0	1673.0	0.0	0.0	0.0	0.0	-2763482.75	-2763482.75	-2763482.75	-2763482.75	
1.0	2863.49902344	225465.296875	30.7999992371	1793.40002441	0.0	-3.29999995232	9.39999961853	2214.0	1115.0	0.0	13.0	32892.8984375	13656.9003906	0.0	1647.0	0.0	0.0	0.0	0.0	-3083851.75	-3083851.75	-3083851.75	-3083851.75	
1.0	2863.99926758	225411.296875	33.7999992371	1792.40002441	0.0	-2.29999995232	7.40000009537	2201.0	1142.0	0.0	15.0	33135.8984375	13734.9003906	0.0	1750.0	0.0	0.0	0.0	0.0	-2556003.75	-2556003.75	-2556003.75	-2556003.75	
1.0	2864.49975586	225336.296875	26.7999992371	1794.40002441	0.0	-3.29999995232	9.39999961853	2254.0	1147.0	0.0	15.0	33051.8984375	13579.9003906	0.0	1598.0	0.0	0.0	0.0	0.0	-2674174.75	-2674174.75	-2674174.75	-2674174.75	
1.0	2865.00048828	225364.296875	32.7999992371	1805.40002441	0.0	11.6999998093	7.40000009537	2095.0	1102.0	0.0	16.0	32890.8984375	13557.9003906	0.0	1642.0	0.0	0.0	0.0	0.0	-2947197.75	-2947197.75	-2947197.75	-2947197.75	
1.0	2865.4987793	225340.296875	29.7999992371	1781.40002441	0.0	2.70000004768	7.40000009537	2164.0	1122.0	0.0	17.0	33025.8984375	13407.9003906	0.0	1667.0	0.0	0.0	0.0	0.0	-2996040.75	-2996040.75	-2996040.75	-2996040.75	
1.0	2866.0	225362.296875	28.7999992371	1792.40002441	0.0	-3.29999995232	7.40000009537	2246.0	1122.0	0.0	15.0	33477.8984375	13676.9003906	0.0	1708.0	0.0	0.0	0.0	0.0	-2708034.75	-2708034.75	-2708034.75	-2708034.75	
1.0	2866.4987793	225301.296875	30.7999992371	1758.40002441	0.0	-8.30000019073	7.40000009537	2123.0	1090.0	0.0	18.0	32645.9003906	13664.9003906	0.0	1630.0	0.0	0.0	0.0	0.0	-2596388.75	-2596388.75	-2596388.75	-2596388.75	
1.0	2867.00048828	225441.296875	29.7999992371	1783.40002441	0.0	-11.3000001907	7.40000009537	2264.0	1173.0	0.0	16.0	33556.8984375	13835.9003906	0.0	1622.0	0.0	0.0	0.0	0.0	-2739889.75	-2739889.75	-2739889.75	-2739889.75	
1.0	2867.5	225365.296875	31.7999992371	1776.40002441	0.0	-11.3000001907	7.40000009537	2169.0	1071.0	0.0	12.0	33114.8984375	13650.9003906	0.0	1595.0	0.0	0.0	0.0	0.0	-3060959.75	-3060959.75	-3060959.75	-3060959.75	
1.0	2867.99951172	225446.296875	33.7999992371	1780.40002441	0.0	-13.3000001907	6.40000009537	2135.0	1107.0	0.0	12.0	33057.8984375	13655.9003906	0.0	1634.0	0.0	0.0	0.0	0.0	-3212410.75	-3212410.75	-3212410.75	-3212410.75	
1.0	2868.49951172	225492.296875	30.7999992371	1781.40002441	0.0	-10.3000001907	8.39999961853	2212.0	1056.0	0.0	21.0	32680.9003906	13708.9003906	0.0	1652.0	0.0	0.0	0.0	0.0	-2862917.75	-2862917.75	-2862917.75	-2862917.75	
1.0	2868.99951172	225391.296875	32.7999992371	1787.40002441	0.0	0.699999988079	5.40000009537	2215.0	1048.0	0.0	18.0	33252.8984375	13644.9003906	0.0	1770.0	0.0	0.0	0.0	0.0	-2736900.75	-2736900.75	-2736900.75	-2736900.75	
1.0	2869.5	225458.296875	31.7999992371	1777.40002441	0.0	3.70000004768	9.39999961853	2236.0	1084.0	0.0	12.0	33618.8984375	13448.9003906	0.0	1598.0	0.0	0.0	0.0	0.0	-2832366.75	-2832366.75	-2832366.75	-2832366.75	
1.0	2870.00048828	225425.296875	33.7999992371	1771.40002441	0.0	2.70000004768	7.40000009537	2162.0	1091.0	0.0	18.0	33664.8984375	13684.9003906	0.0	1601.0	0.0	0.0	0.0	0.0	-3039670.75	-3039670.75	-3039670.75	-3039670.75	
1.0	2870.99975586	225583.296875	35.7999992371	1794.40002441	0.0	4.69999980927	6.40000009537	2136.0	1142.0	0.0	24.0	33048.8984375	13624.9003906	0.0	1683.0	0.0	0.0	0.0	0.0	-2770212.75	-2770212.75	-2770212.75	-2770212.75	
1.0	2872.00024414	225559.296875	28.7999992371	1794.40002441	0.0	5.69999980927	6.40000009537	2116.0	1108.0	0.0	15.0	33206.8984375	13539.9003906	0.0	1704.0	0.0	0.0	0.0	0.0	-3134175.75	-3134175.75	-3134175.75	-3134175.75	
1.0	2872.99902344	225459.296875	30.7999992371	1793.40002441	0.0	3.70000004768	8.39999961853	2224.0	1134.0	0.0	11.0	33447.8984375	13914.9003906	0.0	1639.0	0.0	0.0	0.0	0.0	-2555054.75	-2555054.75	-2555054.75	-2555054.75	
1.0	2873.9987793	225651.296875	29.7999992371	1778.40002441	0.0	3.70000004768	7.40000009537	2189.0	1081.0	0.0	16.0	33283.8984375	13647.9003906	0.0	1735.0	0.0	0.0	0.0	0.0	-2970409.75	-2970409.75	-2970409.75	-2970409.75	
1.0	2874.99951172	225543.296875	29.7999992371	1774.40002441	0.0	2.70000004768	6.40000009537	2133.0	1128.0	0.0	15.0	33104.8984375	13495.9003906	0.0	1697.0	0.0	0.0	0.0	0.0	-3306280.75	-3306280.75	-3306280.75	-3306280.75	
1.0	2876.0012207	225517.296875	31.7999992371	1789.40002441	0.0	0.699999988079	6.40000009537	2120.0	1161.0	0.0	5.0	33472.8984375	13709.9003906	0.0	1656.0	0.0	0.0	0.0	0.0	-2830062.75	-2830062.75	-2830062.75	-2830062.75	
1.0	2876.9987793	225553.296875	30.7999992371	1790.40002441	0.0	1.70000004768	5.40000009537	2177.0	1164.0	0.0	19.0	33730.8984375	13581.9003906	0.0	1712.0	0.0	0.0	0.0	0.0	-3236565.75	-3236565.75	-3236565.75	-3236565.75	
1.0	2878.0	225551.296875	31.7999992371	1780.40002441	0.0	-3.29999995232	6.40000009537	2125.0	1149.0	0.0	12.0	32892.8984375	13764.9003906	0.0	1591.0	0.0	0.0	0.0	0.0	-2676505.75	-2676505.75	-2676505.75	-2676505.75	
1.0	2878.99951172	225640.296875	32.7999992371	1780.40002441	0.0	-0.300000011921	8.39999961853	2209.0	1200.0	0.0	14.0	33638.8984375	13756.9003906	0.0	1734.0	0.0	0.0	0.0	0.0	-2932023.75	-2932023.75	-2932023.75	-2932023.75	
1.0	2880.0	225657.296875	24.7999992371	1785.40002441	0.0	-0.300000011921	4.40000009537	2273.0	1190.0	0.0	18.0	33584.8984375	13711.9003906	0.0	1633.0	0.0	0.0	0.0	0.0	-3090288.75	-3090288.75	-3090288.75	-3090288.75	
1.0	2880.9987793	225742.296875	16.7999992371	1796.40002441	0.0	2.70000004768	8.39999961853	2224.0	1123.0	0.0	18.0	33772.8984375	13831.9003906	0.0	1712.0	0.0	0.0	0.0	0.0	-2707027.75	-2707027.75	-2707027.75	-2707027.75	
1.0	2882.0012207	225597.296875	30.7999992371	1797.40002441	0.0	0.699999988079	5.40000009537	2154.0	1166.0	0.0	18.0	33299.8984375	13854.9003906	0.0	1736.0	0.0	0.0	0.0	0.0	-3203240.75	-3203240.75	-3203240.75	-3203240.75	
1.0	2882.99951172	225768.296875	31.7999992371	1804.40002441	0.0	1.70000004768	5.40000009537	2352.0	1145.0	0.0	26.0	33678.8984375	13665.9003906	0.0	1732.0	0.0	0.0	0.0	0.0	-3061502.75	-3061502.75	-3061502.75	-3061502.75	
1.0	2884.0012207	225734.296875	28.7999992371	1786.40002441	0.0	3.70000004768	7.40000009537	2228.0	1174.0	0.0	8.0	33934.8984375	14004.9003906	0.0	1751.0	0.0	0.0	0.0	0.0	-2659928.75	-2659928.75	-2659928.75	-2659928.75	
1.0	2884.9987793	225795.296875	33.7999992371	1794.40002441	0.0	3.70000004768	6.40000009537	2278.0	1138.0	0.0	12.0	34352.8984375	13776.9003906	0.0	1766.0	0.0	0.0	0.0	0.0	-3038111.75	-3038111.75	-3038111.75	-3038111.75	
1.0	2886.0	225819.296875	30.7999992371	1805.40002441	0.0	4.69999980927	7.40000009537	2204.0	1236.0	0.0	21.0	33931.8984375	13870.9003906	0.0	1728.0	0.0	0.0	0.0	0.0	-2783879.75	-2783879.75	-2783879.75	-2783879.75	
1.0	2886.99951172	225729.296875	29.7999992371	1796.40002441	0.0	3.70000004768	5.40000009537	2206.0	1157.0	0.0	17.0	33539.8984375	13691.9003906	0.0	1710.0	0.0	0.0	0.0	0.0	-2737320.75	-2737320.75	-2737320.75	-2737320.75	
1.0	2890.0012207	225861.296875	30.7999992371	1806.40002441	0.0	2.70000004768	5.40000009537	2300.0	1225.0	0.0	21.0	34278.8984375	13887.9003906	0.0	1719.0	0.0	0.0	0.0	0.0	-2721675.75	-2721675.75	-2721675.75	-2721675.75	
1.0	2893.0012207	226068.296875	30.7999992371	1810.40002441	0.0	1.70000004768	4.40000009537	2156.0	1181.0	0.0	14.0	34144.8984375	13994.9003906	0.0	1683.0	0.0	0.0	0.0	0.0	-3104476.75	-3104476.75	-3104476.75	-3104476.75	
