1.0	2847.04907227	326041.3125	-28.2000007629	2385.39990234	0.0	-21.2999992371	-43.5999984741	743.0	443.0	0.0	24.0	28183.9003906	7436.89990234	0.0	2137.0	0.0	0.0	0.0	0.0	-2812149.75	-2812149.75	-2812149.75	-2812149.75	
1.0	2847.20092773	326110.3125	-32.2000007629	2371.39990234	0.0	-20.2999992371	-62.5999984741	732.0	407.0	0.0	20.0	28071.9003906	7205.89990234	0.0	2017.0	0.0	0.0	0.0	0.0	-2951894.75	-2951894.75	-2951894.75	-2951894.75	
1.0	2847.3503418	325884.3125	-31.2000007629	2357.39990234	0.0	-21.2999992371	-58.5999984741	689.0	437.0	0.0	21.0	28093.9003906	7366.89990234	0.0	2052.0	0.0	0.0	0.0	0.0	-2572619.75	-2572619.75	-2572619.75	-2572619.75	
1.0	2847.49951172	325990.3125	-31.2000007629	2374.39990234	0.0	-27.2999992371	-59.5999984741	750.0	449.0	0.0	13.0	27815.9003906	7301.89990234	0.0	2107.0	0.0	0.0	0.0	0.0	-2669162.75	-2669162.75	-2669162.75	-2669162.75	
1.0	2847.64892578	325918.3125	-30.2000007629	2374.39990234	0.0	-26.2999992371	-55.5999984741	743.0	448.0	0.0	18.0	27807.9003906	7170.89990234	0.0	2041.0	0.0	0.0	0.0	0.0	-3235188.75	-3235188.75	-3235188.75	-3235188.75	
1.0	2847.80102539	325916.3125	-31.2000007629	2356.39990234	0.0	-26.2999992371	-56.5999984741	757.0	427.0	0.0	20.0	27232.9003906	7397.89990234	0.0	2044.0	0.0	0.0	0.0	0.0	-2814147.75	-2814147.75	-2814147.75	-2814147.75	
1.0	2847.95043945	325892.3125	-29.2000007629	2378.39990234	0.0	-25.2999992371	-54.5999984741	680.0	438.0	0.0	22.0	28091.9003906	7203.89990234	0.0	2096.0	0.0	0.0	0.0	0.0	-2596924.75	-2596924.75	-2596924.75	-2596924.75	
1.0	2848.09985352	325797.3125	-30.2000007629	2375.39990234	0.0	-25.2999992371	-36.5999984741	712.0	446.0	0.0	23.0	27410.9003906	7181.89990234	0.0	2145.0	0.0	0.0	0.0	0.0	-3114792.75	-3114792.75	-3114792.75	-3114792.75	
1.0	2848.24951172	325935.3125	-29.2000007629	2380.39990234	0.0	-30.2999992371	-35.5999984741	703.0	402.0	0.0	27.0	28023.9003906	7363.89990234	0.0	2042.0	0.0	0.0	0.0	0.0	-3118120.75	-3118120.75	-3118120.75	-3118120.75	
1.0	2848.39892578	325813.3125	-27.2000007629	2370.39990234	0.0	-43.2999992371	-35.5999984741	717.0	428.0	0.0	19.0	28347.9003906	7409.89990234	0.0	2143.0	0.0	0.0	0.0	0.0	-3192299.75	-3192299.75	-3192299.75	-3192299.75	
1.0	2848.55102539	325890.3125	-19.2000007629	2369.39990234	0.0	-42.2999992371	-38.5999984741	676.0	391.0	0.0	11.0	28137.9003906	7295.89990234	0.0	2096.0	0.0	0.0	0.0	0.0	-2797316.75	-2797316.75	-2797316.75	-2797316.75	
1.0	2848.70068359	326008.3125	-24.2000007629	2346.39990234	0.0	-41.2999992371	-39.5999984741	730.0	395.0	0.0	25.0	27991.9003906	7157.89990234	0.0	2117.0	0.0	0.0	0.0	0.0	-3201129.75	-3201129.75	-3201129.75	-3201129.75	
1.0	2848.85009766	325817.3125	-22.2000007629	2378.39990234	0.0	-37.2999992371	-40.5999984741	711.0	462.0	0.0	19.0	27701.9003906	7297.89990234	0.0	2009.0	0.0	0.0	0.0	0.0	-2781220.75	-2781220.75	-2781220.75	-2781220.75	
1.0	2848.99975586	325707.3125	-25.2000007629	2355.39990234	0.0	-38.2999992371	-39.5999984741	741.0	411.0	0.0	26.0	27938.9003906	7230.89990234	0.0	2123.0	0.0	0.0	0.0	0.0	-3123099.75	-3123099.75	-3123099.75	-3123099.75	
1.0	2849.14941406	325739.3125	-22.2000007629	2367.39990234	0.0	-40.2999992371	-36.5999984741	724.0	449.0	0.0	15.0	27998.9003906	7258.89990234	0.0	2114.0	0.0	0.0	0.0	0.0	-2735482.75	-2735482.75	-2735482.75	-2735482.75	
1.0	2849.29907227	325657.3125	-23.2000007629	2357.39990234	0.0	-38.2999992371	-39.5999984741	736.0	424.0	0.0	20.0	28084.9003906	7169.89990234	0.0	2034.0	0.0	0.0	0.0	0.0	-2741748.75	-2741748.75	-2741748.75	-2741748.75	
1.0	2849.44873047	325761.3125	-22.2000007629	2357.39990234	0.0	-38.2999992371	-36.5999984741	708.0	451.0	0.0	18.0	27863.9003906	7418.89990234	0.0	2065.0	0.0	0.0	0.0	0.0	-2897583.75	-2897583.75	-2897583.75	-2897583.75	
1.0	2849.60107422	325558.3125	-28.2000007629	2376.39990234	0.0	-37.2999992371	-36.5999984741	779.0	479.0	0.0	27.0	28237.9003906	7290.89990234	0.0	2141.0	0.0	0.0	0.0	0.0	-2980080.75	-2980080.75	-2980080.75	-2980080.75	
1.0	2849.75073242	325537.3125	-30.2000007629	2348.39990234	0.0	-22.2999992371	-56.5999984741	820.0	451.0	0.0	25.0	28174.9003906	7415.89990234	0.0	2109.0	0.0	0.0	0.0	0.0	-2826688.75	-2826688.75	-2826688.75	-2826688.75	
1.0	2849.90063477	325458.3125	-36.2000007629	2358.39990234	0.0	-23.2999992371	-56.5999984741	771.0	449.0	0.0	22.0	27857.9003906	7274.89990234	0.0	1987.0	0.0	0.0	0.0	0.0	-2601192.75	-2601192.75	-2601192.75	-2601192.75	
1.0	2850.05029297	325665.3125	-31.2000007629	2365.39990234	0.0	-21.2999992371	-53.5999984741	794.0	426.0	0.0	22.0	27926.9003906	7482.89990234	0.0	2156.0	0.0	0.0	0.0	0.0	-2488742.75	-2488742.75	-2488742.75	-2488742.75	
1.0	2850.20019531	325549.3125	-26.2000007629	2382.39990234	0.0	-25.2999992371	-60.5999984741	789.0	444.0	0.0	21.0	28234.9003906	7160.89990234	0.0	2042.0	0.0	0.0	0.0	0.0	-2763744.75	-2763744.75	-2763744.75	-2763744.75	
1.0	2850.34985352	325513.3125	-22.2000007629	2372.39990234	0.0	-21.2999992371	-53.5999984741	792.0	468.0	0.0	27.0	27989.9003906	7289.89990234	0.0	2152.0	0.0	0.0	0.0	0.0	-3104565.75	-3104565.75	-3104565.75	-3104565.75	
1.0	2850.49975586	325348.3125	-21.2000007629	2366.39990234	0.0	-23.2999992371	-53.5999984741	817.0	448.0	0.0	18.0	28343.9003906	7280.89990234	0.0	2123.0	0.0	0.0	0.0	0.0	-3243392.75	-3243392.75	-3243392.75	-3243392.75	
1.0	2850.6496582	325315.3125	-18.2000007629	2350.39990234	0.0	-22.2999992371	-38.5999984741	739.0	482.0	0.0	18.0	27396.9003906	7236.89990234	0.0	2143.0	0.0	0.0	0.0	0.0	-2591571.75	-2591571.75	-2591571.75	-2591571.75	
1.0	2850.79956055	325647.3125	-21.2000007629	2377.39990234	0.0	-24.2999992371	-47.5999984741	728.0	461.0	0.0	30.0	27766.9003906	7485.89990234	0.0	2066.0	0.0	0.0	0.0	0.0	-3333436.75	-3333436.75	-3333436.75	-3333436.75	
1.0	2850.94946289	325421.3125	-17.2000007629	2371.39990234	0.0	-22.2999992371	-43.5999984741	778.0	459.0	0.0	20.0	27386.9003906	7420.89990234	0.0	2031.0	0.0	0.0	0.0	0.0	-3075524.75	-3075524.75	-3075524.75	-3075524.75	
1.0	2851.09936523	325514.3125	-19.2000007629	2357.39990234	0.0	-25.2999992371	-51.5999984741	790.0	471.0	0.0	22.0	28216.9003906	7488.89990234	0.0	2068.0	0.0	0.0	0.0	0.0	-2913225.75	-2913225.75	-2913225.75	-2913225.75	
1.0	2851.24926758	325242.3125	-19.2000007629	2367.39990234	0.0	-23.2999992371	-54.5999984741	752.0	454.0	0.0	18.0	28507.9003906	7421.89990234	0.0	2043.0	0.0	0.0	0.0	0.0	-2937403.75	-2937403.75	-2937403.75	-2937403.75	
1.0	2851.39941406	325402.3125	-22.2000007629	2337.39990234	0.0	-21.2999992371	-54.5999984741	768.0	413.0	0.0	26.0	28056.9003906	7165.89990234	0.0	2085.0	0.0	0.0	0.0	0.0	-3295020.75	-3295020.75	-3295020.75	-3295020.75	
1.0	2851.54931641	325459.3125	-20.2000007629	2362.39990234	0.0	-18.2999992371	-54.5999984741	716.0	491.0	0.0	24.0	28248.9003906	7274.89990234	0.0	2076.0	0.0	0.0	0.0	0.0	-3266057.75	-3266057.75	-3266057.75	-3266057.75	
1.0	2851.69946289	325381.3125	-20.2000007629	2364.39990234	0.0	-19.2999992371	-55.5999984741	767.0	478.0	0.0	25.0	28245.9003906	7355.89990234	0.0	2048.0	0.0	0.0	0.0	0.0	-2782753.75	-2782753.75	-2782753.75	-2782753.75	
1.0	2851.84936523	325305.3125	-19.2000007629	2348.39990234	0.0	-21.2999992371	-41.5999984741	714.0	467.0	0.0	23.0	27780.9003906	7303.89990234	0.0	2053.0	0.0	0.0	0.0	0.0	-2963032.75	-2963032.75	-2963032.75	-2963032.75	
1.0	2851.99951172	325330.3125	-18.2000007629	2366.39990234	0.0	-27.2999992371	-36.5999984741	757.0	442.0	0.0	19.0	27868.9003906	7257.89990234	0.0	2059.0	0.0	0.0	0.0	0.0	-3063240.75	-3063240.75	-3063240.75	-3063240.75	
1.0	2852.1496582	325259.3125	-21.2000007629	2363.39990234	0.0	-25.2999992371	-38.5999984741	745.0	456.0	0.0	19.0	27609.9003906	7316.89990234	0.0	2054.0	0.0	0.0	0.0	0.0	-2969429.75	-2969429.75	-2969429.75	-2969429.75	
1.0	2852.29956055	325229.3125	-18.2000007629	2359.39990234	0.0	-29.2999992371	-36.5999984741	778.0	439.0	0.0	28.0	28229.9003906	7500.89990234	0.0	2126.0	0.0	0.0	0.0	0.0	-2566920.75	-2566920.75	-2566920.75	-2566920.75	
1.0	2852.44970703	325295.3125	-15.1999998093	2359.39990234	0.0	-25.2999992371	-37.5999984741	693.0	477.0	0.0	24.0	27875.9003906	7182.89990234	0.0	2035.0	0.0	0.0	0.0	0.0	-3148511.75	-3148511.75	-3148511.75	-3148511.75	
1.0	2852.60009766	325176.3125	-19.2000007629	2345.39990234	0.0	-28.2999992371	-39.5999984741	692.0	426.0	0.0	24.0	27935.9003906	7374.89990234	0.0	2093.0	0.0	0.0	0.0	0.0	-2600540.75	-2600540.75	-2600540.75	-2600540.75	
1.0	2852.75024414	325131.3125	-23.2000007629	2344.39990234	0.0	-26.2999992371	-36.5999984741	733.0	418.0	0.0	20.0	28181.9003906	7180.89990234	0.0	2043.0	0.0	0.0	0.0	0.0	-3183489.75	-3183489.75	-3183489.75	-3183489.75	
1.0	2852.90039062	325303.3125	-29.2000007629	2352.39990234	0.0	-25.2999992371	-35.5999984741	674.0	453.0	0.0	23.0	27677.9003906	7366.89990234	0.0	2083.0	0.0	0.0	0.0	0.0	-2644374.75	-2644374.75	-2644374.75	-2644374.75	
1.0	2853.05053711	325109.3125	-33.2000007629	2369.39990234	0.0	-26.2999992371	-35.5999984741	754.0	405.0	0.0	26.0	27638.9003906	7428.89990234	0.0	2068.0	0.0	0.0	0.0	0.0	-3305527.75	-3305527.75	-3305527.75	-3305527.75	
1.0	2853.20092773	325202.3125	-28.2000007629	2368.39990234	0.0	-24.2999992371	-35.5999984741	689.0	440.0	0.0	16.0	28591.9003906	7312.89990234	0.0	2094.0	0.0	0.0	0.0	0.0	-3015451.75	-3015451.75	-3015451.75	-3015451.75	
1.0	2853.35107422	325233.3125	-26.2000007629	2382.39990234	0.0	-25.2999992371	-36.5999984741	689.0	430.0	0.0	13.0	28287.9003906	7286.89990234	0.0	2192.0	0.0	0.0	0.0	0.0	-2637352.75	-2637352.75	-2637352.75	-2637352.75	
1.0	2853.4987793	325258.3125	-30.2000007629	2379.39990234	0.0	-25.2999992371	-37.5999984741	715.0	426.0	0.0	25.0	27977.9003906	7341.89990234	0.0	2169.0	0.0	0.0	0.0	0.0	-2785677.75	-2785677.75	-2785677.75	-2785677.75	
1.0	2853.64916992	325118.3125	-29.2000007629	2389.39990234	0.0	-23.2999992371	-35.5999984741	711.0	386.0	0.0	23.0	28048.9003906	7232.89990234	0.0	2140.0	0.0	0.0	0.0	0.0	-2590064.75	-2590064.75	-2590064.75	-2590064.75	
1.0	2853.79956055	325150.3125	-28.2000007629	2361.39990234	0.0	-25.2999992371	-36.5999984741	702.0	404.0	0.0	24.0	28257.9003906	7237.89990234	0.0	2168.0	0.0	0.0	0.0	0.0	-2835713.75	-2835713.75	-2835713.75	-2835713.75	
1.0	2853.94995117	325157.3125	-28.2000007629	2380.39990234	0.0	-26.2999992371	-45.5999984741	661.0	426.0	0.0	28.0	28693.9003906	7202.89990234	0.0	2161.0	0.0	0.0	0.0	0.0	-3207670.75	-3207670.75	-3207670.75	-3207670.75	
1.0	2854.1003418	325028.3125	-28.2000007629	2395.39990234	0.0	-24.2999992371	-51.5999984741	714.0	398.0	0.0	20.0	27952.9003906	7246.89990234	0.0	2110.0	0.0	0.0	0.0	0.0	-3062307.75	-3062307.75	-3062307.75	-3062307.75	
1.0	2854.25073242	325197.3125	-27.2000007629	2376.39990234	0.0	-24.2999992371	-47.5999984741	708.0	408.0	0.0	30.0	28283.9003906	7267.89990234	0.0	2139.0	0.0	0.0	0.0	0.0	-2555258.75	-2555258.75	-2555258.75	-2555258.75	
1.0	2854.40112305	325219.3125	-31.2000007629	2410.39990234	0.0	-25.2999992371	-47.5999984741	671.0	384.0	0.0	17.0	27739.9003906	7189.89990234	0.0	2166.0	0.0	0.0	0.0	0.0	-2678716.75	-2678716.75	-2678716.75	-2678716.75	
1.0	2854.54907227	325034.3125	-32.2000007629	2390.39990234	0.0	-24.2999992371	-44.5999984741	717.0	402.0	0.0	25.0	27887.9003906	7252.89990234	0.0	2145.0	0.0	0.0	0.0	0.0	-2650486.75	-2650486.75	-2650486.75	-2650486.75	
1.0	2854.69946289	325221.3125	-28.2000007629	2390.39990234	0.0	-22.2999992371	-35.5999984741	635.0	403.0	0.0	21.0	28103.9003906	7340.89990234	0.0	2098.0	0.0	0.0	0.0	0.0	-2976240.75	-2976240.75	-2976240.75	-2976240.75	
1.0	2854.85009766	324974.3125	-24.2000007629	2379.39990234	0.0	-22.2999992371	-33.5999984741	677.0	424.0	0.0	29.0	27759.9003906	7254.89990234	0.0	2157.0	0.0	0.0	0.0	0.0	-2580410.75	-2580410.75	-2580410.75	-2580410.75	
1.0	2855.00048828	325025.3125	-35.2000007629	2362.39990234	0.0	-19.2999992371	-32.5999984741	715.0	399.0	0.0	22.0	28906.9003906	7143.89990234	0.0	2120.0	0.0	0.0	0.0	0.0	-2841220.75	-2841220.75	-2841220.75	-2841220.75	
1.0	2855.49902344	325054.3125	-33.2000007629	2413.39990234	0.0	-21.2999992371	-35.5999984741	727.0	415.0	0.0	19.0	28467.9003906	7332.89990234	0.0	2092.0	0.0	0.0	0.0	0.0	-2840027.75	-2840027.75	-2840027.75	-2840027.75	
1.0	2856.00048828	324828.3125	-28.2000007629	2378.39990234	0.0	-22.2999992371	-34.5999984741	690.0	402.0	0.0	17.0	28506.9003906	7346.89990234	0.0	2157.0	0.0	0.0	0.0	0.0	-2692558.75	-2692558.75	-2692558.75	-2692558.75	
1.0	2856.49926758	324946.3125	-28.2000007629	2374.39990234	0.0	-21.2999992371	-33.5999984741	732.0	449.0	0.0	27.0	27885.9003906	7319.89990234	0.0	2037.0	0.0	0.0	0.0	0.0	-3029371.75	-3029371.75	-3029371.75	-3029371.75	
1.0	2857.0012207	325088.3125	-30.2000007629	2381.39990234	0.0	-23.2999992371	-31.6000003815	741.0	397.0	0.0	20.0	28648.9003906	7203.89990234	0.0	2231.0	0.0	0.0	0.0	0.0	-3004872.75	-3004872.75	-3004872.75	-3004872.75	
1.0	2857.50073242	325102.3125	-28.2000007629	2375.39990234	0.0	-20.2999992371	-32.5999984741	720.0	429.0	0.0	13.0	28581.9003906	7508.89990234	0.0	2183.0	0.0	0.0	0.0	0.0	-2701944.75	-2701944.75	-2701944.75	-2701944.75	
1.0	2858.00048828	325106.3125	-27.2000007629	2387.39990234	0.0	-20.2999992371	-34.5999984741	741.0	481.0	0.0	22.0	28460.9003906	7394.89990234	0.0	2104.0	0.0	0.0	0.0	0.0	-3231040.75	-3231040.75	-3231040.75	-3231040.75	
1.0	2858.50048828	324989.3125	-26.2000007629	2405.39990234	0.0	-22.2999992371	-29.6000003815	734.0	442.0	0.0	28.0	28369.9003906	7463.89990234	0.0	2157.0	0.0	0.0	0.0	0.0	-3147557.75	-3147557.75	-3147557.75	-3147557.75	
1.0	2859.00073242	325026.3125	-30.2000007629	2384.39990234	0.0	-21.2999992371	-31.6000003815	764.0	462.0	0.0	22.0	28241.9003906	7372.89990234	0.0	2027.0	0.0	0.0	0.0	0.0	-3038595.75	-3038595.75	-3038595.75	-3038595.75	
1.0	2859.4987793	324823.3125	-31.2000007629	2393.39990234	0.0	-21.2999992371	-31.6000003815	745.0	451.0	0.0	21.0	28140.9003906	7585.89990234	0.0	2069.0	0.0	0.0	0.0	0.0	-3077208.75	-3077208.75	-3077208.75	-3077208.75	
1.0	2859.99951172	324984.3125	-31.2000007629	2377.39990234	0.0	-21.2999992371	-31.6000003815	751.0	450.0	0.0	23.0	27698.9003906	7299.89990234	0.0	2162.0	0.0	0.0	0.0	0.0	-2920144.75	-2920144.75	-2920144.75	-2920144.75	
1.0	2860.50048828	325144.3125	-31.2000007629	2413.39990234	0.0	-25.2999992371	-31.6000003815	765.0	446.0	0.0	20.0	28117.9003906	7399.89990234	0.0	2114.0	0.0	0.0	0.0	0.0	-3303838.75	-3303838.75	-3303838.75	-3303838.75	
1.0	2860.99926758	325015.3125	-31.2000007629	2389.39990234	0.0	-26.2999992371	-33.5999984741	736.0	430.0	0.0	23.0	28293.9003906	7442.89990234	0.0	2057.0	0.0	0.0	0.0	0.0	-3312914.75	-3312914.75	-3312914.75	-3312914.75	
1.0	2861.50073242	325095.3125	-26.2000007629	2417.39990234	0.0	-23.2999992371	-30.6000003815	748.0	478.0	0.0	23.0	28597.9003906	7289.89990234	0.0	2140.0	0.0	0.0	0.0	0.0	-2917227.75	-2917227.75	-2917227.75	-2917227.75	
1.0	2862.0	325059.3125	-29.2000007629	2395.39990234	0.0	-24.2999992371	-31.6000003815	735.0	454.0	0.0	28.0	28691.9003906	7350.89990234	0.0	2120.0	0.0	0.0	0.0	0.0	-3293569.75	-3293569.75	-3293569.75	-3293569.75	
1.0	2862.49926758	325039.3125	-37.2000007629	2410.39990234	0.0	-27.2999992371	-32.5999984741	777.0	465.0	0.0	33.0	28531.9003906	7452.89990234	0.0	2161.0	0.0	0.0	0.0	0.0	-3249381.75	-3249381.75	-3249381.75	-3249381.75	
1.0	2862.99902344	325029.3125	-43.2000007629	2386.39990234	0.0	-36.2999992371	-33.5999984741	739.0	427.0	0.0	21.0	28823.9003906	7373.89990234	0.0	2099.0	0.0	0.0	0.0	0.0	-2683103.75	-2683103.75	-2683103.75	-2683103.75	
1.0	2863.49902344	325073.3125	-44.2000007629	2379.39990234	0.0	-36.2999992371	-31.6000003815	721.0	450.0	0.0	24.0	28218.9003906	7381.89990234	0.0	2159.0	0.0	0.0	0.0	0.0	-2960089.75	-2960089.75	-2960089.75	-2960089.75	
1.0	2863.99926758	324950.3125	-42.2000007629	2376.39990234	0.0	-23.2999992371	-31.6000003815	727.0	426.0	0.0	24.0	27919.9003906	7503.89990234	0.0	2133.0	0.0	0.0	0.0	0.0	-3117795.75	-3117795.75	-3117795.75	-3117795.75	
1.0	2864.49975586	325245.3125	-39.2000007629	2380.39990234	0.0	-21.2999992371	-33.5999984741	762.0	456.0	0.0	14.0	28077.9003906	7435.89990234	0.0	2233.0	0.0	0.0	0.0	0.0	-2623009.75	-2623009.75	-2623009.75	-2623009.75	
1.0	2865.00048828	325070.3125	-44.2000007629	2378.39990234	0.0	-23.2999992371	-33.5999984741	755.0	448.0	0.0	15.0	28745.9003906	7387.89990234	0.0	2137.0	0.0	0.0	0.0	0.0	-2958911.75	-2958911.75	-2958911.75	-2958911.75	
1.0	2865.4987793	325046.3125	-34.2000007629	2408.39990234	0.0	-22.2999992371	-36.5999984741	717.0	411.0	0.0	28.0	28080.9003906	7483.89990234	0.0	2111.0	0.0	0.0	0.0	0.0	-2688350.75	-2688350.75	-2688350.75	-2688350.75	
1.0	2866.0	324909.3125	-21.2000007629	2403.39990234	0.0	-22.2999992371	-30.6000003815	723.0	381.0	0.0	27.0	28345.9003906	7293.89990234	0.0	2140.0	0.0	0.0	0.0	0.0	-2984820.75	-2984820.75	-2984820.75	-2984820.75	
1.0	2866.4987793	325117.3125	-23.2000007629	2406.39990234	0.0	-16.2999992371	-30.6000003815	739.0	460.0	0.0	17.0	28554.9003906	7402.89990234	0.0	2055.0	0.0	0.0	0.0	0.0	-3126690.75	-3126690.75	-3126690.75	-3126690.75	
1.0	2867.00048828	324995.3125	-18.2000007629	2389.39990234	0.0	-18.2999992371	-36.5999984741	666.0	443.0	0.0	23.0	28645.9003906	7404.89990234	0.0	2220.0	0.0	0.0	0.0	0.0	-2630726.75	-2630726.75	-2630726.75	-2630726.75	
1.0	2867.5	325160.3125	-21.2000007629	2412.39990234	0.0	-17.2999992371	-43.5999984741	716.0	421.0	0.0	13.0	28356.9003906	7587.89990234	0.0	2139.0	0.0	0.0	0.0	0.0	-2886642.75	-2886642.75	-2886642.75	-2886642.75	
1.0	2867.99951172	325052.3125	-23.2000007629	2382.39990234	0.0	-19.2999992371	-43.5999984741	710.0	423.0	0.0	25.0	27890.9003906	7352.89990234	0.0	2164.0	0.0	0.0	0.0	0.0	-3231367.75	-3231367.75	-3231367.75	-3231367.75	
1.0	2868.49951172	325308.3125	-21.2000007629	2407.39990234	0.0	-9.30000019073	-33.5999984741	688.0	422.0	0.0	25.0	28670.9003906	7453.89990234	0.0	2128.0	0.0	0.0	0.0	0.0	-2975253.75	-2975253.75	-2975253.75	-2975253.75	
1.0	2868.99951172	325011.3125	-21.2000007629	2386.39990234	0.0	-9.30000019073	-35.5999984741	735.0	484.0	0.0	17.0	28659.9003906	7484.89990234	0.0	2221.0	0.0	0.0	0.0	0.0	-2531700.75	-2531700.75	-2531700.75	-2531700.75	
1.0	2869.5	325041.3125	-17.2000007629	2389.39990234	0.0	-12.3000001907	-42.5999984741	722.0	423.0	0.0	21.0	28920.9003906	7328.89990234	0.0	2125.0	0.0	0.0	0.0	0.0	-2755565.75	-2755565.75	-2755565.75	-2755565.75	
1.0	2870.00048828	324901.3125	-17.2000007629	2401.39990234	0.0	-10.3000001907	-38.5999984741	723.0	411.0	0.0	17.0	29284.9003906	7466.89990234	0.0	2174.0	0.0	0.0	0.0	0.0	-2549381.75	-2549381.75	-2549381.75	-2549381.75	
1.0	2870.99975586	325085.3125	-19.2000007629	2398.39990234	0.0	-14.3000001907	-40.5999984741	684.0	446.0	0.0	24.0	28432.9003906	7392.89990234	0.0	2142.0	0.0	0.0	0.0	0.0	-3790945.75	-3790945.75	-3790945.75	-3790945.75	
1.0	2872.00024414	325113.3125	-14.1999998093	2403.39990234	0.0	-17.2999992371	-42.5999984741	744.0	442.0	0.0	24.0	29385.9003906	7536.89990234	0.0	2282.0	0.0	0.0	0.0	0.0	-2495502.75	-2495502.75	-2495502.75	-2495502.75	
1.0	2872.99902344	325103.3125	-22.2000007629	2414.39990234	0.0	-16.2999992371	-42.5999984741	753.0	457.0	0.0	14.0	29056.9003906	7512.89990234	0.0	2277.0	0.0	0.0	0.0	0.0	-2752635.75	-2752635.75	-2752635.75	-2752635.75	
1.0	2873.9987793	325023.3125	-23.2000007629	2410.39990234	0.0	-14.3000001907	-40.5999984741	720.0	427.0	0.0	15.0	28162.9003906	7420.89990234	0.0	2173.0	0.0	0.0	0.0	0.0	-3234068.75	-3234068.75	-3234068.75	-3234068.75	
1.0	2874.99951172	325004.3125	-20.2000007629	2424.39990234	0.0	-18.2999992371	-44.5999984741	758.0	487.0	0.0	21.0	28299.9003906	7608.89990234	0.0	2161.0	0.0	0.0	0.0	0.0	-3187413.75	-3187413.75	-3187413.75	-3187413.75	
1.0	2876.0012207	325027.3125	-22.2000007629	2424.39990234	0.0	-18.2999992371	-39.5999984741	743.0	489.0	0.0	25.0	28852.9003906	7563.89990234	0.0	2219.0	0.0	0.0	0.0	0.0	-2851686.75	-2851686.75	-2851686.75	-2851686.75	
1.0	2876.9987793	325265.3125	-19.2000007629	2407.39990234	0.0	-17.2999992371	-38.5999984741	826.0	535.0	0.0	23.0	28569.9003906	7724.89990234	0.0	2155.0	0.0	0.0	0.0	0.0	-2774279.75	-2774279.75	-2774279.75	-2774279.75	
1.0	2878.0	325258.3125	-24.2000007629	2425.39990234	0.0	-19.2999992371	-40.5999984741	741.0	535.0	0.0	27.0	28855.9003906	7704.89990234	0.0	2256.0	0.0	0.0	0.0	0.0	-3191699.75	-3191699.75	-3191699.75	-3191699.75	
1.0	2878.99951172	325204.3125	-19.2000007629	2408.39990234	0.0	-21.2999992371	-42.5999984741	835.0	582.0	0.0	21.0	28639.9003906	7635.89990234	0.0	2226.0	0.0	0.0	0.0	0.0	-2466128.75	-2466128.75	-2466128.75	-2466128.75	
1.0	2880.0	325325.3125	-19.2000007629	2420.39990234	0.0	-25.2999992371	-42.5999984741	837.0	518.0	0.0	19.0	29112.9003906	7636.89990234	0.0	2196.0	0.0	0.0	0.0	0.0	-2598058.75	-2598058.75	-2598058.75	-2598058.75	
1.0	2880.9987793	325218.3125	-23.2000007629	2414.39990234	0.0	-28.2999992371	-40.5999984741	813.0	535.0	0.0	11.0	28917.9003906	7720.89990234	0.0	2246.0	0.0	0.0	0.0	0.0	-2997781.75	-2997781.75	-2997781.75	-2997781.75	
1.0	2882.0012207	325115.3125	-27.2000007629	2407.39990234	0.0	-32.2999992371	-40.5999984741	824.0	528.0	0.0	17.0	28711.9003906	7668.89990234	0.0	2071.0	0.0	0.0	0.0	0.0	-3278218.75	-3278218.75	-3278218.75	-3278218.75	
1.0	2882.99951172	325140.3125	-22.2000007629	2438.39990234	0.0	-27.2999992371	-38.5999984741	851.0	562.0	0.0	22.0	29005.9003906	7717.89990234	0.0	2162.0	0.0	0.0	0.0	0.0	-2959024.75	-2959024.75	-2959024.75	-2959024.75	
1.0	2884.0012207	326260.3125	-20.2000007629	2421.39990234	0.0	-27.2999992371	-42.5999984741	857.0	538.0	0.0	25.0	29537.9003906	7626.89990234	0.0	2175.0	0.0	0.0	0.0	0.0	-2973485.75	-2973485.75	-2973485.75	-2973485.75	
1.0	2884.9987793	327798.3125	-25.2000007629	2433.39990234	0.0	-29.2999992371	-32.5999984741	807.0	520.0	0.0	17.0	29552.9003906	7944.89990234	0.0	2137.0	0.0	0.0	0.0	0.0	-2591128.75	-2591128.75	-2591128.75	-2591128.75	
1.0	2886.0	329165.3125	-24.2000007629	2463.39990234	0.0	-28.2999992371	-30.6000003815	817.0	541.0	0.0	12.0	29313.9003906	7862.89990234	0.0	2252.0	0.0	0.0	0.0	0.0	-2819079.75	-2819079.75	-2819079.75	-2819079.75	
1.0	2886.99951172	329604.3125	-17.2000007629	2472.39990234	0.0	-24.2999992371	-31.6000003815	769.0	497.0	0.0	20.0	29511.9003906	7791.89990234	0.0	2273.0	0.0	0.0	0.0	0.0	-3120097.75	-3120097.75	-3120097.75	-3120097.75	
1.0	2890.0012207	329827.3125	-19.2000007629	2453.39990234	0.0	-26.2999992371	-31.6000003815	808.0	540.0	0.0	22.0	29121.9003906	7859.89990234	0.0	2155.0	0.0	0.0	0.0	0.0	-3040509.75	-3040509.75	-3040509.75	-3040509.75	
1.0	2893.0012207	329750.3125	-13.1999998093	2473.39990234	0.0	-11.3000001907	-31.6000003815	750.0	529.0	0.0	20.0	29228.9003906	7818.89990234	0.0	2337.0	0.0	0.0	0.0	0.0	-3221204.75	-3221204.75	-3221204.75	-3221204.75	
