1.0	2847.04907227	327007.3125	-17.2000007629	2360.39990234	0.0	-29.2999992371	-36.5999984741	808.0	464.0	0.0	27.0	29036.9003906	7484.89990234	0.0	2276.0	0.0	0.0	0.0	0.0	-2583683.75	-2583683.75	-2583683.75	-2583683.75	
1.0	2847.20092773	327036.3125	-18.2000007629	2357.39990234	0.0	-30.2999992371	-38.5999984741	784.0	444.0	0.0	21.0	28138.9003906	7544.89990234	0.0	2142.0	0.0	0.0	0.0	0.0	-3166299.75	-3166299.75	-3166299.75	-3166299.75	
1.0	2847.3503418	327001.3125	-16.2000007629	2366.39990234	0.0	-31.2999992371	-38.5999984741	760.0	490.0	0.0	18.0	28336.9003906	7449.89990234	0.0	2155.0	0.0	0.0	0.0	0.0	-3738556.75	-3738556.75	-3738556.75	-3738556.75	
1.0	2847.49951172	326890.3125	-18.2000007629	2332.39990234	0.0	-29.2999992371	-34.5999984741	776.0	436.0	0.0	26.0	29307.9003906	7488.89990234	0.0	2155.0	0.0	0.0	0.0	0.0	-2874099.75	-2874099.75	-2874099.75	-2874099.75	
1.0	2847.64892578	326964.3125	-16.2000007629	2382.39990234	0.0	-25.2999992371	-34.5999984741	752.0	458.0	0.0	23.0	28773.9003906	7528.89990234	0.0	2103.0	0.0	0.0	0.0	0.0	-3090172.75	-3090172.75	-3090172.75	-3090172.75	
1.0	2847.80102539	326854.3125	-18.2000007629	2359.39990234	0.0	-29.2999992371	-34.5999984741	696.0	482.0	0.0	25.0	28735.9003906	7499.89990234	0.0	2110.0	0.0	0.0	0.0	0.0	-4086540.75	-4086540.75	-4086540.75	-4086540.75	
1.0	2847.95043945	326779.3125	-17.2000007629	2359.39990234	0.0	-33.2999992371	-34.5999984741	720.0	424.0	0.0	22.0	29786.9003906	7454.89990234	0.0	2137.0	0.0	0.0	0.0	0.0	-2610494.75	-2610494.75	-2610494.75	-2610494.75	
1.0	2848.09985352	326887.3125	-17.2000007629	2389.39990234	0.0	-29.2999992371	-31.6000003815	804.0	453.0	0.0	27.0	29245.9003906	7574.89990234	0.0	2185.0	0.0	0.0	0.0	0.0	-2725969.75	-2725969.75	-2725969.75	-2725969.75	
1.0	2848.24951172	326850.3125	-18.2000007629	2362.39990234	0.0	-29.2999992371	-32.5999984741	753.0	430.0	0.0	27.0	29098.9003906	7487.89990234	0.0	2062.0	0.0	0.0	0.0	0.0	-3468669.75	-3468669.75	-3468669.75	-3468669.75	
1.0	2848.39892578	326717.3125	-19.2000007629	2370.39990234	0.0	-27.2999992371	-31.6000003815	746.0	448.0	0.0	21.0	28421.9003906	7428.89990234	0.0	2143.0	0.0	0.0	0.0	0.0	-3227021.75	-3227021.75	-3227021.75	-3227021.75	
1.0	2848.55102539	326705.3125	-17.2000007629	2374.39990234	0.0	-34.2999992371	-34.5999984741	750.0	423.0	0.0	22.0	28427.9003906	7533.89990234	0.0	2147.0	0.0	0.0	0.0	0.0	-3340816.75	-3340816.75	-3340816.75	-3340816.75	
1.0	2848.70068359	326780.3125	-21.2000007629	2375.39990234	0.0	-38.2999992371	-32.5999984741	742.0	432.0	0.0	23.0	28561.9003906	7470.89990234	0.0	2128.0	0.0	0.0	0.0	0.0	-3617613.75	-3617613.75	-3617613.75	-3617613.75	
1.0	2848.85009766	326772.3125	-20.2000007629	2375.39990234	0.0	-38.2999992371	-33.5999984741	767.0	441.0	0.0	23.0	28524.9003906	7477.89990234	0.0	2170.0	0.0	0.0	0.0	0.0	-2981768.75	-2981768.75	-2981768.75	-2981768.75	
1.0	2848.99975586	326705.3125	-19.2000007629	2356.39990234	0.0	-39.2999992371	-32.5999984741	753.0	452.0	0.0	15.0	28900.9003906	7625.89990234	0.0	2213.0	0.0	0.0	0.0	0.0	-2885489.75	-2885489.75	-2885489.75	-2885489.75	
1.0	2849.14941406	326638.3125	-18.2000007629	2356.39990234	0.0	-38.2999992371	-32.5999984741	747.0	440.0	0.0	21.0	28767.9003906	7350.89990234	0.0	2210.0	0.0	0.0	0.0	0.0	-3242105.75	-3242105.75	-3242105.75	-3242105.75	
1.0	2849.29907227	326712.3125	-18.2000007629	2370.39990234	0.0	-40.2999992371	-33.5999984741	736.0	442.0	0.0	17.0	29245.9003906	7593.89990234	0.0	2163.0	0.0	0.0	0.0	0.0	-2823927.75	-2823927.75	-2823927.75	-2823927.75	
1.0	2849.44873047	326597.3125	-20.2000007629	2352.39990234	0.0	-40.2999992371	-35.5999984741	759.0	505.0	0.0	25.0	28472.9003906	7535.89990234	0.0	2060.0	0.0	0.0	0.0	0.0	-3293070.75	-3293070.75	-3293070.75	-3293070.75	
1.0	2849.60107422	326707.3125	-16.2000007629	2365.39990234	0.0	-39.2999992371	-43.5999984741	786.0	438.0	0.0	21.0	28784.9003906	7509.89990234	0.0	2064.0	0.0	0.0	0.0	0.0	-3232187.75	-3232187.75	-3232187.75	-3232187.75	
1.0	2849.75073242	326592.3125	-15.1999998093	2375.39990234	0.0	-39.2999992371	-47.5999984741	825.0	481.0	0.0	14.0	29386.9003906	7505.89990234	0.0	2120.0	0.0	0.0	0.0	0.0	-2962289.75	-2962289.75	-2962289.75	-2962289.75	
1.0	2849.90063477	326627.3125	-18.2000007629	2355.39990234	0.0	-38.2999992371	-46.5999984741	737.0	454.0	0.0	11.0	29001.9003906	7609.89990234	0.0	2198.0	0.0	0.0	0.0	0.0	-3061032.75	-3061032.75	-3061032.75	-3061032.75	
1.0	2850.05029297	326465.3125	-19.2000007629	2367.39990234	0.0	-39.2999992371	-42.5999984741	825.0	503.0	0.0	17.0	29240.9003906	7517.89990234	0.0	2091.0	0.0	0.0	0.0	0.0	-3152345.75	-3152345.75	-3152345.75	-3152345.75	
1.0	2850.20019531	326610.3125	-21.2000007629	2342.39990234	0.0	-22.2999992371	-43.5999984741	753.0	490.0	0.0	23.0	28910.9003906	7534.89990234	0.0	2163.0	0.0	0.0	0.0	0.0	-2597967.75	-2597967.75	-2597967.75	-2597967.75	
1.0	2850.34985352	326520.3125	-20.2000007629	2343.39990234	0.0	-19.2999992371	-47.5999984741	801.0	463.0	0.0	24.0	29288.9003906	7464.89990234	0.0	2058.0	0.0	0.0	0.0	0.0	-3051499.75	-3051499.75	-3051499.75	-3051499.75	
1.0	2850.49975586	326385.3125	-21.2000007629	2355.39990234	0.0	-21.2999992371	-39.5999984741	791.0	504.0	0.0	19.0	29058.9003906	7645.89990234	0.0	2113.0	0.0	0.0	0.0	0.0	-3183425.75	-3183425.75	-3183425.75	-3183425.75	
1.0	2850.6496582	326436.3125	-16.2000007629	2346.39990234	0.0	-21.2999992371	-40.5999984741	813.0	464.0	0.0	31.0	29405.9003906	7595.89990234	0.0	2072.0	0.0	0.0	0.0	0.0	-3158933.75	-3158933.75	-3158933.75	-3158933.75	
1.0	2850.79956055	326434.3125	-18.2000007629	2366.39990234	0.0	-19.2999992371	-46.5999984741	803.0	469.0	0.0	25.0	29668.9003906	7571.89990234	0.0	2125.0	0.0	0.0	0.0	0.0	-2594804.75	-2594804.75	-2594804.75	-2594804.75	
1.0	2850.94946289	326553.3125	-18.2000007629	2372.39990234	0.0	-20.2999992371	-44.5999984741	760.0	464.0	0.0	12.0	29066.9003906	7651.89990234	0.0	2150.0	0.0	0.0	0.0	0.0	-3135298.75	-3135298.75	-3135298.75	-3135298.75	
1.0	2851.09936523	326399.3125	-16.2000007629	2347.39990234	0.0	-11.3000001907	-43.5999984741	802.0	492.0	0.0	21.0	28725.9003906	7617.89990234	0.0	2155.0	0.0	0.0	0.0	0.0	-2789562.75	-2789562.75	-2789562.75	-2789562.75	
1.0	2851.24926758	326533.3125	-20.2000007629	2369.39990234	0.0	-12.3000001907	-44.5999984741	777.0	488.0	0.0	21.0	29022.9003906	7588.89990234	0.0	2175.0	0.0	0.0	0.0	0.0	-2725178.75	-2725178.75	-2725178.75	-2725178.75	
1.0	2851.39941406	326439.3125	-16.2000007629	2370.39990234	0.0	-11.3000001907	-44.5999984741	789.0	488.0	0.0	27.0	28714.9003906	7501.89990234	0.0	2073.0	0.0	0.0	0.0	0.0	-2905366.75	-2905366.75	-2905366.75	-2905366.75	
1.0	2851.54931641	326375.3125	-19.2000007629	2361.39990234	0.0	-12.3000001907	-46.5999984741	803.0	480.0	0.0	23.0	29046.9003906	7456.89990234	0.0	2159.0	0.0	0.0	0.0	0.0	-3198489.75	-3198489.75	-3198489.75	-3198489.75	
1.0	2851.69946289	326474.3125	-20.2000007629	2344.39990234	0.0	-9.30000019073	-44.5999984741	828.0	518.0	0.0	24.0	29454.9003906	7369.89990234	0.0	2224.0	0.0	0.0	0.0	0.0	-2940196.75	-2940196.75	-2940196.75	-2940196.75	
1.0	2851.84936523	326448.3125	-13.1999998093	2357.39990234	0.0	-11.3000001907	-53.5999984741	738.0	475.0	0.0	16.0	28349.9003906	7501.89990234	0.0	2176.0	0.0	0.0	0.0	0.0	-3909471.75	-3909471.75	-3909471.75	-3909471.75	
1.0	2851.99951172	326198.3125	-21.2000007629	2355.39990234	0.0	-9.30000019073	-58.5999984741	758.0	528.0	0.0	26.0	28931.9003906	7579.89990234	0.0	2092.0	0.0	0.0	0.0	0.0	-2657495.75	-2657495.75	-2657495.75	-2657495.75	
1.0	2852.1496582	326486.3125	-18.2000007629	2374.39990234	0.0	-12.3000001907	-57.5999984741	829.0	444.0	0.0	20.0	29123.9003906	7465.89990234	0.0	2138.0	0.0	0.0	0.0	0.0	-3093446.75	-3093446.75	-3093446.75	-3093446.75	
1.0	2852.29956055	326264.3125	-24.2000007629	2364.39990234	0.0	-10.3000001907	-56.5999984741	775.0	442.0	0.0	19.0	28815.9003906	7411.89990234	0.0	2128.0	0.0	0.0	0.0	0.0	-3289816.75	-3289816.75	-3289816.75	-3289816.75	
1.0	2852.44970703	326409.3125	-23.2000007629	2353.39990234	0.0	-11.3000001907	-55.5999984741	766.0	465.0	0.0	21.0	29100.9003906	7604.89990234	0.0	2184.0	0.0	0.0	0.0	0.0	-2654272.75	-2654272.75	-2654272.75	-2654272.75	
1.0	2852.60009766	326422.3125	-21.2000007629	2396.39990234	0.0	-15.3000001907	-55.5999984741	769.0	471.0	0.0	18.0	28696.9003906	7414.89990234	0.0	2164.0	0.0	0.0	0.0	0.0	-3253017.75	-3253017.75	-3253017.75	-3253017.75	
1.0	2852.75024414	326444.3125	-22.2000007629	2382.39990234	0.0	-18.2999992371	-57.5999984741	763.0	449.0	0.0	18.0	28597.9003906	7303.89990234	0.0	2080.0	0.0	0.0	0.0	0.0	-3981739.75	-3981739.75	-3981739.75	-3981739.75	
1.0	2852.90039062	326193.3125	-22.2000007629	2367.39990234	0.0	-19.2999992371	-54.5999984741	723.0	433.0	0.0	17.0	28762.9003906	7493.89990234	0.0	2190.0	0.0	0.0	0.0	0.0	-2778581.75	-2778581.75	-2778581.75	-2778581.75	
1.0	2853.05053711	326112.3125	-19.2000007629	2360.39990234	0.0	-17.2999992371	-55.5999984741	719.0	436.0	0.0	22.0	29057.9003906	7529.89990234	0.0	2107.0	0.0	0.0	0.0	0.0	-3134986.75	-3134986.75	-3134986.75	-3134986.75	
1.0	2853.20092773	326105.3125	-20.2000007629	2362.39990234	0.0	-18.2999992371	-56.5999984741	735.0	428.0	0.0	27.0	28898.9003906	7410.89990234	0.0	2068.0	0.0	0.0	0.0	0.0	-4031410.75	-4031410.75	-4031410.75	-4031410.75	
1.0	2853.35107422	326342.3125	-19.2000007629	2357.39990234	0.0	-18.2999992371	-55.5999984741	744.0	455.0	0.0	27.0	29054.9003906	7404.89990234	0.0	2156.0	0.0	0.0	0.0	0.0	-2900851.75	-2900851.75	-2900851.75	-2900851.75	
1.0	2853.4987793	326260.3125	-23.2000007629	2366.39990234	0.0	-35.2999992371	-55.5999984741	734.0	444.0	0.0	27.0	29151.9003906	7536.89990234	0.0	2116.0	0.0	0.0	0.0	0.0	-2740051.75	-2740051.75	-2740051.75	-2740051.75	
1.0	2853.64916992	326198.3125	-21.2000007629	2371.39990234	0.0	-36.2999992371	-56.5999984741	729.0	439.0	0.0	17.0	28844.9003906	7250.89990234	0.0	2186.0	0.0	0.0	0.0	0.0	-3913500.75	-3913500.75	-3913500.75	-3913500.75	
1.0	2853.79956055	326170.3125	-17.2000007629	2368.39990234	0.0	-35.2999992371	-55.5999984741	773.0	465.0	0.0	17.0	29179.9003906	7426.89990234	0.0	2211.0	0.0	0.0	0.0	0.0	-2582296.75	-2582296.75	-2582296.75	-2582296.75	
1.0	2853.94995117	326134.3125	-25.2000007629	2375.39990234	0.0	-36.2999992371	-56.5999984741	712.0	436.0	0.0	25.0	29076.9003906	7350.89990234	0.0	2117.0	0.0	0.0	0.0	0.0	-3309214.75	-3309214.75	-3309214.75	-3309214.75	
1.0	2854.1003418	326153.3125	-22.2000007629	2356.39990234	0.0	-36.2999992371	-55.5999984741	702.0	413.0	0.0	27.0	28940.9003906	7520.89990234	0.0	2187.0	0.0	0.0	0.0	0.0	-3956330.75	-3956330.75	-3956330.75	-3956330.75	
1.0	2854.25073242	326178.3125	-20.2000007629	2381.39990234	0.0	-37.2999992371	-56.5999984741	722.0	410.0	0.0	21.0	28791.9003906	7557.89990234	0.0	2226.0	0.0	0.0	0.0	0.0	-2834114.75	-2834114.75	-2834114.75	-2834114.75	
1.0	2854.40112305	326084.3125	-19.2000007629	2367.39990234	0.0	-35.2999992371	-57.5999984741	695.0	403.0	0.0	27.0	28963.9003906	7419.89990234	0.0	2182.0	0.0	0.0	0.0	0.0	-2809349.75	-2809349.75	-2809349.75	-2809349.75	
1.0	2854.54907227	325987.3125	-23.2000007629	2368.39990234	0.0	-24.2999992371	-56.5999984741	710.0	441.0	0.0	17.0	28341.9003906	7533.89990234	0.0	2122.0	0.0	0.0	0.0	0.0	-2591697.75	-2591697.75	-2591697.75	-2591697.75	
1.0	2854.69946289	326165.3125	-21.2000007629	2369.39990234	0.0	-35.2999992371	-55.5999984741	708.0	428.0	0.0	27.0	28923.9003906	7721.89990234	0.0	2169.0	0.0	0.0	0.0	0.0	-2568075.75	-2568075.75	-2568075.75	-2568075.75	
1.0	2854.85009766	325972.3125	-23.2000007629	2364.39990234	0.0	-37.2999992371	-54.5999984741	744.0	391.0	0.0	20.0	28961.9003906	7449.89990234	0.0	2173.0	0.0	0.0	0.0	0.0	-3083641.75	-3083641.75	-3083641.75	-3083641.75	
1.0	2855.00048828	326129.3125	-19.2000007629	2367.39990234	0.0	-34.2999992371	-56.5999984741	706.0	465.0	0.0	19.0	29076.9003906	7545.89990234	0.0	2188.0	0.0	0.0	0.0	0.0	-3214332.75	-3214332.75	-3214332.75	-3214332.75	
1.0	2855.49902344	325883.3125	-22.2000007629	2367.39990234	0.0	-35.2999992371	-55.5999984741	719.0	434.0	0.0	19.0	28840.9003906	7683.89990234	0.0	2187.0	0.0	0.0	0.0	0.0	-2720966.75	-2720966.75	-2720966.75	-2720966.75	
1.0	2856.00048828	326082.3125	-20.2000007629	2359.39990234	0.0	-34.2999992371	-55.5999984741	716.0	480.0	0.0	32.0	29123.9003906	7556.89990234	0.0	2139.0	0.0	0.0	0.0	0.0	-3102900.75	-3102900.75	-3102900.75	-3102900.75	
1.0	2856.49926758	326047.3125	-19.2000007629	2371.39990234	0.0	-31.2999992371	-58.5999984741	712.0	436.0	0.0	11.0	29559.9003906	7697.89990234	0.0	2154.0	0.0	0.0	0.0	0.0	-2590899.75	-2590899.75	-2590899.75	-2590899.75	
1.0	2857.0012207	326022.3125	-20.2000007629	2376.39990234	0.0	-32.2999992371	-59.5999984741	722.0	449.0	0.0	19.0	28814.9003906	7527.89990234	0.0	2156.0	0.0	0.0	0.0	0.0	-2815550.75	-2815550.75	-2815550.75	-2815550.75	
1.0	2857.50073242	325951.3125	-22.2000007629	2377.39990234	0.0	-35.2999992371	-58.5999984741	728.0	467.0	0.0	20.0	29051.9003906	7520.89990234	0.0	2191.0	0.0	0.0	0.0	0.0	-3045008.75	-3045008.75	-3045008.75	-3045008.75	
1.0	2858.00048828	326106.3125	-19.2000007629	2364.39990234	0.0	-20.2999992371	-56.5999984741	752.0	458.0	0.0	21.0	28756.9003906	7422.89990234	0.0	2182.0	0.0	0.0	0.0	0.0	-3285281.75	-3285281.75	-3285281.75	-3285281.75	
1.0	2858.50048828	325903.3125	-17.2000007629	2392.39990234	0.0	-15.3000001907	-58.5999984741	724.0	469.0	0.0	8.0	28700.9003906	7671.89990234	0.0	2238.0	0.0	0.0	0.0	0.0	-2915917.75	-2915917.75	-2915917.75	-2915917.75	
1.0	2859.00073242	326066.3125	-19.2000007629	2399.39990234	0.0	-17.2999992371	-58.5999984741	747.0	468.0	0.0	29.0	28696.9003906	7682.89990234	0.0	2240.0	0.0	0.0	0.0	0.0	-3075419.75	-3075419.75	-3075419.75	-3075419.75	
1.0	2859.4987793	326050.3125	-16.2000007629	2384.39990234	0.0	-15.3000001907	-55.5999984741	780.0	459.0	0.0	19.0	29012.9003906	7588.89990234	0.0	2150.0	0.0	0.0	0.0	0.0	-2725614.75	-2725614.75	-2725614.75	-2725614.75	
1.0	2859.99951172	326038.3125	-9.19999980927	2373.39990234	0.0	-16.2999992371	-55.5999984741	794.0	492.0	0.0	15.0	29369.9003906	7562.89990234	0.0	2164.0	0.0	0.0	0.0	0.0	-2957595.75	-2957595.75	-2957595.75	-2957595.75	
1.0	2860.50048828	326060.3125	-6.19999980927	2383.39990234	0.0	-13.3000001907	-57.5999984741	775.0	505.0	0.0	18.0	29245.9003906	7769.89990234	0.0	2291.0	0.0	0.0	0.0	0.0	-2526366.75	-2526366.75	-2526366.75	-2526366.75	
1.0	2860.99926758	326136.3125	-8.19999980927	2392.39990234	0.0	-18.2999992371	-54.5999984741	772.0	491.0	0.0	19.0	28943.9003906	7693.89990234	0.0	2252.0	0.0	0.0	0.0	0.0	-2816386.75	-2816386.75	-2816386.75	-2816386.75	
1.0	2861.50073242	326086.3125	-10.1999998093	2388.39990234	0.0	-16.2999992371	-50.5999984741	767.0	456.0	0.0	21.0	29347.9003906	7688.89990234	0.0	2055.0	0.0	0.0	0.0	0.0	-2897854.75	-2897854.75	-2897854.75	-2897854.75	
1.0	2862.0	326129.3125	-8.19999980927	2380.39990234	0.0	-19.2999992371	-45.5999984741	775.0	470.0	0.0	16.0	28962.9003906	7572.89990234	0.0	2117.0	0.0	0.0	0.0	0.0	-3265758.75	-3265758.75	-3265758.75	-3265758.75	
1.0	2862.49926758	326153.3125	-6.19999980927	2398.39990234	0.0	-16.2999992371	-48.5999984741	760.0	472.0	0.0	17.0	29292.9003906	7572.89990234	0.0	2224.0	0.0	0.0	0.0	0.0	-2888439.75	-2888439.75	-2888439.75	-2888439.75	
1.0	2862.99902344	326085.3125	-8.19999980927	2382.39990234	0.0	-18.2999992371	-46.5999984741	742.0	497.0	0.0	19.0	28829.9003906	7663.89990234	0.0	2215.0	0.0	0.0	0.0	0.0	-2541891.75	-2541891.75	-2541891.75	-2541891.75	
1.0	2863.49902344	326091.3125	-11.1999998093	2371.39990234	0.0	-35.2999992371	-46.5999984741	739.0	457.0	0.0	21.0	29739.9003906	7547.89990234	0.0	2176.0	0.0	0.0	0.0	0.0	-2823869.75	-2823869.75	-2823869.75	-2823869.75	
1.0	2863.99926758	326134.3125	-9.19999980927	2381.39990234	0.0	-34.2999992371	-43.5999984741	721.0	468.0	0.0	20.0	29192.9003906	7807.89990234	0.0	2191.0	0.0	0.0	0.0	0.0	-2746598.75	-2746598.75	-2746598.75	-2746598.75	
1.0	2864.49975586	326178.3125	-11.1999998093	2388.39990234	0.0	-33.2999992371	-47.5999984741	719.0	477.0	0.0	30.0	29335.9003906	7734.89990234	0.0	2068.0	0.0	0.0	0.0	0.0	-3114760.75	-3114760.75	-3114760.75	-3114760.75	
1.0	2865.00048828	325947.3125	-14.1999998093	2392.39990234	0.0	-34.2999992371	-47.5999984741	750.0	447.0	0.0	18.0	29650.9003906	7625.89990234	0.0	2195.0	0.0	0.0	0.0	0.0	-2757194.75	-2757194.75	-2757194.75	-2757194.75	
1.0	2865.4987793	325837.3125	-10.1999998093	2376.39990234	0.0	-36.2999992371	-47.5999984741	733.0	405.0	0.0	20.0	29402.9003906	7605.89990234	0.0	2061.0	0.0	0.0	0.0	0.0	-3206752.75	-3206752.75	-3206752.75	-3206752.75	
1.0	2866.0	326103.3125	-10.1999998093	2377.39990234	0.0	-36.2999992371	-36.5999984741	757.0	477.0	0.0	24.0	29426.9003906	7734.89990234	0.0	2068.0	0.0	0.0	0.0	0.0	-2968951.75	-2968951.75	-2968951.75	-2968951.75	
1.0	2866.4987793	325961.3125	-10.1999998093	2390.39990234	0.0	-38.2999992371	-36.5999984741	784.0	468.0	0.0	26.0	29395.9003906	7703.89990234	0.0	2182.0	0.0	0.0	0.0	0.0	-2536508.75	-2536508.75	-2536508.75	-2536508.75	
1.0	2867.00048828	325952.3125	-7.19999980927	2395.39990234	0.0	-36.2999992371	-38.5999984741	691.0	428.0	0.0	16.0	29275.9003906	7587.89990234	0.0	2144.0	0.0	0.0	0.0	0.0	-2840798.75	-2840798.75	-2840798.75	-2840798.75	
1.0	2867.5	325945.3125	-11.1999998093	2398.39990234	0.0	-35.2999992371	-33.5999984741	681.0	431.0	0.0	19.0	29356.9003906	7654.89990234	0.0	2264.0	0.0	0.0	0.0	0.0	-3064634.75	-3064634.75	-3064634.75	-3064634.75	
1.0	2867.99951172	325816.3125	-10.1999998093	2394.39990234	0.0	-37.2999992371	-44.5999984741	686.0	448.0	0.0	21.0	29335.9003906	7670.89990234	0.0	2185.0	0.0	0.0	0.0	0.0	-2727768.75	-2727768.75	-2727768.75	-2727768.75	
1.0	2868.49951172	326068.3125	-12.1999998093	2393.39990234	0.0	-36.2999992371	-52.5999984741	752.0	449.0	0.0	24.0	29213.9003906	7627.89990234	0.0	2158.0	0.0	0.0	0.0	0.0	-2921242.75	-2921242.75	-2921242.75	-2921242.75	
1.0	2868.99951172	326090.3125	-10.1999998093	2403.39990234	0.0	-38.2999992371	-52.5999984741	687.0	455.0	0.0	21.0	29143.9003906	7554.89990234	0.0	2231.0	0.0	0.0	0.0	0.0	-3086153.75	-3086153.75	-3086153.75	-3086153.75	
1.0	2869.5	325889.3125	-11.1999998093	2410.39990234	0.0	-38.2999992371	-34.5999984741	737.0	456.0	0.0	27.0	29129.9003906	7587.89990234	0.0	2209.0	0.0	0.0	0.0	0.0	-2960641.75	-2960641.75	-2960641.75	-2960641.75	
1.0	2870.00048828	326014.3125	-6.19999980927	2402.39990234	0.0	-37.2999992371	-30.6000003815	708.0	446.0	0.0	23.0	29093.9003906	7482.89990234	0.0	2278.0	0.0	0.0	0.0	0.0	-3522275.75	-3522275.75	-3522275.75	-3522275.75	
1.0	2870.99975586	326114.3125	-5.19999980927	2408.39990234	0.0	-35.2999992371	-33.5999984741	785.0	469.0	0.0	16.0	29218.9003906	7586.89990234	0.0	2242.0	0.0	0.0	0.0	0.0	-2755514.75	-2755514.75	-2755514.75	-2755514.75	
1.0	2872.00024414	326061.3125	-8.19999980927	2398.39990234	0.0	-33.2999992371	-31.6000003815	723.0	517.0	0.0	27.0	28948.9003906	7764.89990234	0.0	2319.0	0.0	0.0	0.0	0.0	-2482985.75	-2482985.75	-2482985.75	-2482985.75	
1.0	2872.99902344	326219.3125	-11.1999998093	2413.39990234	0.0	-35.2999992371	-31.6000003815	813.0	472.0	0.0	28.0	29752.9003906	7715.89990234	0.0	2257.0	0.0	0.0	0.0	0.0	-2513267.75	-2513267.75	-2513267.75	-2513267.75	
1.0	2873.9987793	326233.3125	-9.19999980927	2426.39990234	0.0	-35.2999992371	-32.5999984741	766.0	487.0	0.0	13.0	29359.9003906	7963.89990234	0.0	2189.0	0.0	0.0	0.0	0.0	-2914808.75	-2914808.75	-2914808.75	-2914808.75	
1.0	2874.99951172	326161.3125	-9.19999980927	2392.39990234	0.0	-30.2999992371	-33.5999984741	832.0	543.0	0.0	23.0	29528.9003906	7720.89990234	0.0	2204.0	0.0	0.0	0.0	0.0	-3154422.75	-3154422.75	-3154422.75	-3154422.75	
1.0	2876.0012207	326070.3125	-10.1999998093	2397.39990234	0.0	-27.2999992371	-30.6000003815	795.0	534.0	0.0	20.0	29521.9003906	7781.89990234	0.0	2297.0	0.0	0.0	0.0	0.0	-2594230.75	-2594230.75	-2594230.75	-2594230.75	
1.0	2876.9987793	326128.3125	-10.1999998093	2404.39990234	0.0	-26.2999992371	-35.5999984741	816.0	504.0	0.0	19.0	29599.9003906	7650.89990234	0.0	2137.0	0.0	0.0	0.0	0.0	-2794410.75	-2794410.75	-2794410.75	-2794410.75	
1.0	2878.0	326266.3125	-9.19999980927	2414.39990234	0.0	-30.2999992371	-32.5999984741	805.0	588.0	0.0	22.0	29339.9003906	7906.89990234	0.0	2138.0	0.0	0.0	0.0	0.0	-2986295.75	-2986295.75	-2986295.75	-2986295.75	
1.0	2878.99951172	326191.3125	-8.19999980927	2419.39990234	0.0	-32.2999992371	-30.6000003815	839.0	527.0	0.0	27.0	29666.9003906	7900.89990234	0.0	2322.0	0.0	0.0	0.0	0.0	-3346855.75	-3346855.75	-3346855.75	-3346855.75	
1.0	2880.0	326210.3125	-11.1999998093	2388.39990234	0.0	-29.2999992371	-30.6000003815	863.0	563.0	0.0	20.0	30235.9003906	7867.89990234	0.0	2259.0	0.0	0.0	0.0	0.0	-2810063.75	-2810063.75	-2810063.75	-2810063.75	
1.0	2880.9987793	326067.3125	-6.19999980927	2426.39990234	0.0	-30.2999992371	-29.6000003815	820.0	562.0	0.0	12.0	28992.9003906	7828.89990234	0.0	2117.0	0.0	0.0	0.0	0.0	-4035036.75	-4035036.75	-4035036.75	-4035036.75	
1.0	2882.0012207	326255.3125	-9.19999980927	2426.39990234	0.0	-22.2999992371	-29.6000003815	813.0	535.0	0.0	15.0	29547.9003906	7831.89990234	0.0	2246.0	0.0	0.0	0.0	0.0	-3396507.75	-3396507.75	-3396507.75	-3396507.75	
1.0	2882.99951172	326195.3125	-6.19999980927	2407.39990234	0.0	-22.2999992371	-32.5999984741	896.0	564.0	0.0	20.0	30450.9003906	7780.89990234	0.0	2247.0	0.0	0.0	0.0	0.0	-2785211.75	-2785211.75	-2785211.75	-2785211.75	
1.0	2884.0012207	326180.3125	-7.19999980927	2412.39990234	0.0	-23.2999992371	-29.6000003815	855.0	576.0	0.0	17.0	30510.9003906	7915.89990234	0.0	2214.0	0.0	0.0	0.0	0.0	-2944168.75	-2944168.75	-2944168.75	-2944168.75	
1.0	2884.9987793	326368.3125	-7.19999980927	2421.39990234	0.0	-22.2999992371	-30.6000003815	873.0	570.0	0.0	18.0	30416.9003906	7914.89990234	0.0	2238.0	0.0	0.0	0.0	0.0	-2934352.75	-2934352.75	-2934352.75	-2934352.75	
1.0	2886.0	326167.3125	-11.1999998093	2401.39990234	0.0	-23.2999992371	-32.5999984741	885.0	539.0	0.0	16.0	30113.9003906	7950.89990234	0.0	2285.0	0.0	0.0	0.0	0.0	-2818420.75	-2818420.75	-2818420.75	-2818420.75	
1.0	2886.99951172	326217.3125	-8.19999980927	2404.39990234	0.0	-22.2999992371	-27.6000003815	819.0	508.0	0.0	18.0	30149.9003906	7892.89990234	0.0	2283.0	0.0	0.0	0.0	0.0	-2741723.75	-2741723.75	-2741723.75	-2741723.75	
1.0	2890.0012207	326103.3125	-5.19999980927	2433.39990234	0.0	-22.2999992371	-36.5999984741	876.0	555.0	0.0	22.0	30003.9003906	7955.89990234	0.0	2250.0	0.0	0.0	0.0	0.0	-2891215.75	-2891215.75	-2891215.75	-2891215.75	
1.0	2893.0012207	326147.3125	-9.19999980927	2440.39990234	0.0	-19.2999992371	-26.6000003815	809.0	512.0	0.0	16.0	29559.9003906	7861.89990234	0.0	2099.0	0.0	0.0	0.0	0.0	-3089191.75	-3089191.75	-3089191.75	-3089191.75	
