1.0	2847.64892578	402070.09375	-116.599998474	6669.0	0.0	-13.3999996185	2.29999995232	372.0	437.0	0.0	9.0	14332.7998047	5806.70019531	0.0	634.5	0.0	0.0	0.0	0.0	-2519965.0	-2519965.0	-2519965.0	-2519965.0	
1.0	2847.80102539	402073.09375	-109.599998474	6669.0	0.0	-16.3999996185	-7.69999980927	330.0	464.0	0.0	7.0	14049.7998047	5868.70019531	0.0	592.5	0.0	0.0	0.0	0.0	-3117847.0	-3117847.0	-3117847.0	-3117847.0	
1.0	2847.95043945	401762.09375	-115.599998474	6679.0	0.0	-14.3999996185	-11.6999998093	341.0	412.0	0.0	6.0	14281.7998047	5699.70019531	0.0	651.5	0.0	0.0	0.0	0.0	-2562449.0	-2562449.0	-2562449.0	-2562449.0	
1.0	2848.09985352	401633.09375	-114.599998474	6668.0	0.0	-12.3999996185	-9.69999980927	366.0	400.0	0.0	4.0	14117.7998047	5701.70019531	0.0	651.5	0.0	0.0	0.0	0.0	-3014021.0	-3014021.0	-3014021.0	-3014021.0	
1.0	2848.24951172	401742.09375	-112.599998474	6667.0	0.0	-8.39999961853	-9.69999980927	330.0	400.0	0.0	9.0	14313.7998047	5697.70019531	0.0	630.5	0.0	0.0	0.0	0.0	-2498456.0	-2498456.0	-2498456.0	-2498456.0	
1.0	2848.39892578	401559.09375	-112.599998474	6662.0	0.0	-6.40000009537	-7.69999980927	306.0	371.0	0.0	11.0	14050.7998047	5754.70019531	0.0	617.5	0.0	0.0	0.0	0.0	-2506732.0	-2506732.0	-2506732.0	-2506732.0	
1.0	2848.55102539	401577.09375	-112.599998474	6656.0	0.0	-6.40000009537	-6.69999980927	297.0	376.0	0.0	3.0	14238.7998047	5736.70019531	0.0	621.5	0.0	0.0	0.0	0.0	-3088832.0	-3088832.0	-3088832.0	-3088832.0	
1.0	2848.70068359	401752.09375	-112.599998474	6661.0	0.0	-6.40000009537	-8.69999980927	324.0	353.0	0.0	7.0	14523.7998047	5696.70019531	0.0	623.5	0.0	0.0	0.0	0.0	-2621083.0	-2621083.0	-2621083.0	-2621083.0	
1.0	2848.85009766	401506.09375	-113.599998474	6670.0	0.0	-6.40000009537	-6.69999980927	310.0	340.0	0.0	3.0	14161.7998047	5604.70019531	0.0	600.5	0.0	0.0	0.0	0.0	-3171262.0	-3171262.0	-3171262.0	-3171262.0	
1.0	2848.99975586	401665.09375	-115.599998474	6674.0	0.0	-5.40000009537	-5.69999980927	325.0	395.0	0.0	4.0	14110.7998047	5722.70019531	0.0	627.5	0.0	0.0	0.0	0.0	-2567231.0	-2567231.0	-2567231.0	-2567231.0	
1.0	2849.14941406	401403.09375	-114.599998474	6670.0	0.0	-5.40000009537	-5.69999980927	312.0	368.0	0.0	6.0	14009.7998047	5856.70019531	0.0	661.5	0.0	0.0	0.0	0.0	-3003790.0	-3003790.0	-3003790.0	-3003790.0	
1.0	2849.29907227	401544.09375	-116.599998474	6662.0	0.0	-5.40000009537	-6.69999980927	283.0	343.0	0.0	6.0	14156.7998047	5736.70019531	0.0	656.5	0.0	0.0	0.0	0.0	-3336805.0	-3336805.0	-3336805.0	-3336805.0	
1.0	2849.44873047	401407.09375	-115.599998474	6680.0	0.0	-4.40000009537	-4.69999980927	285.0	382.0	0.0	7.0	14158.7998047	5738.70019531	0.0	639.5	0.0	0.0	0.0	0.0	-2660482.0	-2660482.0	-2660482.0	-2660482.0	
1.0	2849.60107422	401435.09375	-116.599998474	6663.0	0.0	-4.40000009537	-14.6999998093	292.0	360.0	0.0	11.0	14309.7998047	5617.70019531	0.0	575.5	0.0	0.0	0.0	0.0	-3210145.0	-3210145.0	-3210145.0	-3210145.0	
1.0	2849.75073242	401368.09375	-122.599998474	6672.0	0.0	-3.40000009537	-7.69999980927	286.0	362.0	0.0	5.0	13781.7998047	5845.70019531	0.0	635.5	0.0	0.0	0.0	0.0	-3486905.0	-3486905.0	-3486905.0	-3486905.0	
1.0	2849.90063477	401418.09375	-118.599998474	6659.0	0.0	-4.40000009537	-6.69999980927	310.0	345.0	0.0	3.0	13941.7998047	5732.70019531	0.0	584.5	0.0	0.0	0.0	0.0	-3036215.0	-3036215.0	-3036215.0	-3036215.0	
1.0	2850.0012207	401237.09375	-118.599998474	6665.0	0.0	-5.40000009537	-6.69999980927	299.0	369.0	0.0	8.0	14438.7998047	5704.70019531	0.0	636.5	0.0	0.0	0.0	0.0	-3136172.0	-3136172.0	-3136172.0	-3136172.0	
1.0	2850.60058594	401029.09375	-120.599998474	6661.0	0.0	1.60000002384	-3.70000004768	336.0	366.0	0.0	5.0	14240.7998047	5689.70019531	0.0	680.5	0.0	0.0	0.0	0.0	-2576155.0	-2576155.0	-2576155.0	-2576155.0	
1.0	2851.20019531	401232.09375	-120.599998474	6672.0	0.0	10.6000003815	-5.69999980927	322.0	364.0	0.0	9.0	14020.7998047	5773.70019531	0.0	610.5	0.0	0.0	0.0	0.0	-2897079.0	-2897079.0	-2897079.0	-2897079.0	
1.0	2851.80029297	401239.09375	-115.599998474	6679.0	0.0	7.59999990463	-4.69999980927	285.0	394.0	0.0	4.0	14135.7998047	5693.70019531	0.0	610.5	0.0	0.0	0.0	0.0	-2837825.0	-2837825.0	-2837825.0	-2837825.0	
1.0	2852.40063477	400956.09375	-122.599998474	6677.0	0.0	8.60000038147	-4.69999980927	323.0	388.0	0.0	7.0	14259.7998047	5646.70019531	0.0	599.5	0.0	0.0	0.0	0.0	-3324913.0	-3324913.0	-3324913.0	-3324913.0	
1.0	2852.9987793	400921.09375	-119.599998474	6682.0	0.0	-5.40000009537	-6.69999980927	308.0	410.0	0.0	2.0	14040.7998047	5938.70019531	0.0	571.5	0.0	0.0	0.0	0.0	-2892824.0	-2892824.0	-2892824.0	-2892824.0	
1.0	2853.59985352	401056.09375	-117.599998474	6685.0	0.0	-7.40000009537	-16.7000007629	283.0	397.0	0.0	13.0	14103.7998047	5732.70019531	0.0	604.5	0.0	0.0	0.0	0.0	-3115893.0	-3115893.0	-3115893.0	-3115893.0	
1.0	2854.19897461	400913.09375	-115.599998474	6673.0	0.0	-7.40000009537	-15.6999998093	307.0	418.0	0.0	9.0	14420.7998047	5675.70019531	0.0	555.5	0.0	0.0	0.0	0.0	-3273079.0	-3273079.0	-3273079.0	-3273079.0	
1.0	2854.80078125	401005.09375	-119.599998474	6683.0	0.0	-8.39999961853	-11.6999998093	292.0	379.0	0.0	6.0	14471.7998047	5833.70019531	0.0	605.5	0.0	0.0	0.0	0.0	-2665114.0	-2665114.0	-2665114.0	-2665114.0	
1.0	2855.40039062	400814.09375	-117.599998474	6682.0	0.0	-5.40000009537	-11.6999998093	313.0	357.0	0.0	7.0	14306.7998047	5780.70019531	0.0	606.5	0.0	0.0	0.0	0.0	-3291488.0	-3291488.0	-3291488.0	-3291488.0	
1.0	2856.00048828	400685.09375	-117.599998474	6673.0	0.0	-6.40000009537	-20.7000007629	299.0	338.0	0.0	7.0	14306.7998047	5727.70019531	0.0	605.5	0.0	0.0	0.0	0.0	-2949271.0	-2949271.0	-2949271.0	-2949271.0	
1.0	2856.60083008	400560.09375	-121.599998474	6694.0	0.0	-5.40000009537	-21.7000007629	289.0	362.0	0.0	6.0	14410.7998047	5901.70019531	0.0	658.5	0.0	0.0	0.0	0.0	-2604546.0	-2604546.0	-2604546.0	-2604546.0	
1.0	2857.19897461	400576.09375	-124.599998474	6691.0	0.0	-5.40000009537	-24.7000007629	292.0	335.0	0.0	12.0	14149.7998047	5700.70019531	0.0	607.5	0.0	0.0	0.0	0.0	-3297755.0	-3297755.0	-3297755.0	-3297755.0	
1.0	2857.80004883	400369.09375	-125.599998474	6680.0	0.0	-6.40000009537	-9.69999980927	266.0	371.0	0.0	7.0	14218.7998047	5747.70019531	0.0	631.5	0.0	0.0	0.0	0.0	-3215083.0	-3215083.0	-3215083.0	-3215083.0	
1.0	2858.39892578	400439.09375	-123.599998474	6686.0	0.0	-4.40000009537	-16.7000007629	299.0	375.0	0.0	6.0	13782.7998047	5788.70019531	0.0	544.5	0.0	0.0	0.0	0.0	-3259356.0	-3259356.0	-3259356.0	-3259356.0	
1.0	2859.00073242	400443.09375	-122.599998474	6661.0	0.0	-5.40000009537	-20.7000007629	281.0	421.0	0.0	4.0	14644.7998047	5882.70019531	0.0	641.5	0.0	0.0	0.0	0.0	-2815211.0	-2815211.0	-2815211.0	-2815211.0	
1.0	2859.6003418	400145.09375	-125.599998474	6684.0	0.0	-6.40000009537	-23.7000007629	332.0	400.0	0.0	8.0	14304.7998047	5835.70019531	0.0	626.5	0.0	0.0	0.0	0.0	-2644596.0	-2644596.0	-2644596.0	-2644596.0	
1.0	2860.20043945	400097.09375	-123.599998474	6680.0	0.0	-3.40000009537	-22.7000007629	325.0	392.0	0.0	13.0	14057.7998047	5840.70019531	0.0	635.5	0.0	0.0	0.0	0.0	-2642433.0	-2642433.0	-2642433.0	-2642433.0	
1.0	2860.80078125	400221.09375	-124.599998474	6682.0	0.0	-4.40000009537	-24.7000007629	336.0	416.0	0.0	7.0	14234.7998047	5684.70019531	0.0	623.5	0.0	0.0	0.0	0.0	-3231595.0	-3231595.0	-3231595.0	-3231595.0	
1.0	2861.39892578	400008.09375	-121.599998474	6690.0	0.0	-5.40000009537	-11.6999998093	316.0	407.0	0.0	7.0	14694.7998047	5798.70019531	0.0	622.5	0.0	0.0	0.0	0.0	-2526520.0	-2526520.0	-2526520.0	-2526520.0	
1.0	2862.0	399806.09375	-125.599998474	6675.0	0.0	-9.39999961853	-9.69999980927	315.0	396.0	0.0	12.0	14392.7998047	5840.70019531	0.0	659.5	0.0	0.0	0.0	0.0	-2839001.0	-2839001.0	-2839001.0	-2839001.0	
1.0	2862.59887695	399881.09375	-124.599998474	6676.0	0.0	-10.3999996185	-10.6999998093	295.0	446.0	0.0	4.0	14432.7998047	5849.70019531	0.0	607.5	0.0	0.0	0.0	0.0	-3077956.0	-3077956.0	-3077956.0	-3077956.0	
1.0	2863.20068359	399935.09375	-124.599998474	6686.0	0.0	-6.40000009537	-9.69999980927	277.0	445.0	0.0	7.0	14320.7998047	5933.70019531	0.0	631.5	0.0	0.0	0.0	0.0	-3097741.0	-3097741.0	-3097741.0	-3097741.0	
1.0	2863.80029297	399570.09375	-121.599998474	6674.0	0.0	-9.39999961853	-7.69999980927	300.0	391.0	0.0	4.0	14306.7998047	5808.70019531	0.0	608.5	0.0	0.0	0.0	0.0	-3595066.0	-3595066.0	-3595066.0	-3595066.0	
1.0	2864.40014648	399648.09375	-127.599998474	6668.0	0.0	-3.40000009537	-9.69999980927	340.0	431.0	0.0	5.0	14433.7998047	5755.70019531	0.0	663.5	0.0	0.0	0.0	0.0	-2621765.0	-2621765.0	-2621765.0	-2621765.0	
1.0	2865.00048828	399664.09375	-129.600006104	6665.0	0.0	-6.40000009537	-8.69999980927	296.0	390.0	0.0	4.0	14142.7998047	5785.70019531	0.0	637.5	0.0	0.0	0.0	0.0	-2733034.0	-2733034.0	-2733034.0	-2733034.0	
1.0	2865.60107422	399375.09375	-130.600006104	6686.0	0.0	-8.39999961853	-8.69999980927	322.0	367.0	0.0	6.0	14495.7998047	5828.70019531	0.0	651.5	0.0	0.0	0.0	0.0	-3027420.0	-3027420.0	-3027420.0	-3027420.0	
1.0	2866.19946289	399331.09375	-128.600006104	6675.0	0.0	-8.39999961853	-8.69999980927	311.0	350.0	0.0	3.0	14725.7998047	5689.70019531	0.0	632.5	0.0	0.0	0.0	0.0	-2563367.0	-2563367.0	-2563367.0	-2563367.0	
1.0	2866.80078125	399259.09375	-131.600006104	6673.0	0.0	-6.40000009537	-9.69999980927	301.0	352.0	0.0	6.0	14421.7998047	5862.70019531	0.0	643.5	0.0	0.0	0.0	0.0	-3027957.0	-3027957.0	-3027957.0	-3027957.0	
1.0	2867.40014648	399247.09375	-129.600006104	6674.0	0.0	-8.39999961853	-4.69999980927	326.0	366.0	0.0	10.0	14405.7998047	5729.70019531	0.0	686.5	0.0	0.0	0.0	0.0	-3335413.0	-3335413.0	-3335413.0	-3335413.0	
1.0	2867.99951172	399163.09375	-129.600006104	6674.0	0.0	-20.3999996185	-9.69999980927	307.0	387.0	0.0	10.0	14621.7998047	5888.70019531	0.0	609.5	0.0	0.0	0.0	0.0	-2627145.0	-2627145.0	-2627145.0	-2627145.0	
1.0	2868.59936523	399228.09375	-133.600006104	6677.0	0.0	-20.3999996185	-10.6999998093	334.0	365.0	0.0	4.0	14275.7998047	5788.70019531	0.0	642.5	0.0	0.0	0.0	0.0	-3076887.0	-3076887.0	-3076887.0	-3076887.0	
1.0	2869.19970703	398905.09375	-132.600006104	6680.0	0.0	-22.3999996185	-12.6999998093	291.0	374.0	0.0	9.0	14278.7998047	6010.70019531	0.0	624.5	0.0	0.0	0.0	0.0	-2724647.0	-2724647.0	-2724647.0	-2724647.0	
1.0	2869.80029297	398717.09375	-130.600006104	6682.0	0.0	-21.3999996185	-10.6999998093	279.0	365.0	0.0	8.0	14627.7998047	5810.70019531	0.0	615.5	0.0	0.0	0.0	0.0	-2631053.0	-2631053.0	-2631053.0	-2631053.0	
1.0	2870.00048828	398804.09375	-131.600006104	6679.0	0.0	-22.3999996185	-10.6999998093	322.0	407.0	0.0	4.0	14552.7998047	5842.70019531	0.0	670.5	0.0	0.0	0.0	0.0	-3115443.0	-3115443.0	-3115443.0	-3115443.0	
1.0	2871.5012207	398623.09375	-132.600006104	6672.0	0.0	-22.3999996185	-10.6999998093	298.0	391.0	0.0	2.0	14052.7998047	5803.70019531	0.0	574.5	0.0	0.0	0.0	0.0	-3096410.0	-3096410.0	-3096410.0	-3096410.0	
1.0	2872.99902344	398597.09375	-130.600006104	6677.0	0.0	-15.3999996185	-7.69999980927	302.0	356.0	0.0	3.0	14550.7998047	5922.70019531	0.0	604.5	0.0	0.0	0.0	0.0	-2875146.0	-2875146.0	-2875146.0	-2875146.0	
1.0	2874.49902344	398520.09375	-128.600006104	6675.0	0.0	-8.39999961853	-7.69999980927	324.0	391.0	0.0	9.0	14474.7998047	5920.70019531	0.0	661.5	0.0	0.0	0.0	0.0	-3165237.0	-3165237.0	-3165237.0	-3165237.0	
1.0	2876.0012207	398318.09375	-134.600006104	6694.0	0.0	-10.3999996185	-8.69999980927	340.0	420.0	0.0	7.0	14686.7998047	5883.70019531	0.0	623.5	0.0	0.0	0.0	0.0	-2551402.0	-2551402.0	-2551402.0	-2551402.0	
1.0	2877.50048828	398112.09375	-132.600006104	6686.0	0.0	-9.39999961853	-9.69999980927	356.0	427.0	0.0	8.0	14448.7998047	5943.70019531	0.0	663.5	0.0	0.0	0.0	0.0	-3035279.0	-3035279.0	-3035279.0	-3035279.0	
1.0	2878.99951172	397860.09375	-131.600006104	6678.0	0.0	-7.40000009537	-10.6999998093	368.0	485.0	0.0	5.0	14966.7998047	6209.70019531	0.0	659.5	0.0	0.0	0.0	0.0	-2565923.0	-2565923.0	-2565923.0	-2565923.0	
1.0	2880.50048828	397873.09375	-132.600006104	6685.0	0.0	9.60000038147	-11.6999998093	336.0	479.0	0.0	7.0	14509.7998047	5903.70019531	0.0	658.5	0.0	0.0	0.0	0.0	-2934682.0	-2934682.0	-2934682.0	-2934682.0	
1.0	2882.0012207	397547.09375	-134.600006104	6671.0	0.0	14.6000003815	-10.6999998093	366.0	447.0	0.0	2.0	15015.7998047	5999.70019531	0.0	624.5	0.0	0.0	0.0	0.0	-2584736.0	-2584736.0	-2584736.0	-2584736.0	
1.0	2883.4987793	397610.09375	-124.599998474	6679.0	0.0	17.6000003815	-10.6999998093	376.0	497.0	0.0	6.0	14790.7998047	6045.70019531	0.0	679.5	0.0	0.0	0.0	0.0	-3011526.0	-3011526.0	-3011526.0	-3011526.0	
1.0	2884.9987793	397195.09375	-124.599998474	6671.0	0.0	17.6000003815	-13.6999998093	359.0	456.0	0.0	2.0	14818.7998047	5993.70019531	0.0	647.5	0.0	0.0	0.0	0.0	-3049588.0	-3049588.0	-3049588.0	-3049588.0	
1.0	2886.50097656	397301.09375	-120.599998474	6661.0	0.0	8.60000038147	-9.69999980927	357.0	463.0	0.0	7.0	14504.7998047	6037.70019531	0.0	611.5	0.0	0.0	0.0	0.0	-3150637.0	-3150637.0	-3150637.0	-3150637.0	
1.0	2886.99951172	396720.09375	-125.599998474	6683.0	0.0	10.6000003815	0.300000011921	378.0	471.0	0.0	2.0	14890.7998047	5994.70019531	0.0	669.5	0.0	0.0	0.0	0.0	-3089318.0	-3089318.0	-3089318.0	-3089318.0	
1.0	2890.0012207	396632.09375	-122.599998474	6690.0	0.0	10.6000003815	-1.70000004768	355.0	515.0	0.0	4.0	14648.7998047	6020.70019531	0.0	648.5	0.0	0.0	0.0	0.0	-3270563.0	-3270563.0	-3270563.0	-3270563.0	
1.0	2893.0012207	396322.09375	-124.599998474	6685.0	0.0	13.6000003815	-1.70000004768	322.0	422.0	0.0	8.0	14862.7998047	6067.70019531	0.0	688.5	0.0	0.0	0.0	0.0	-3045338.0	-3045338.0	-3045338.0	-3045338.0	
1.0	2895.99926758	396067.09375	-123.599998474	6690.0	0.0	1.60000002384	-1.70000004768	341.0	431.0	0.0	8.0	14845.7998047	5956.70019531	0.0	694.5	0.0	0.0	0.0	0.0	-3135026.0	-3135026.0	-3135026.0	-3135026.0	
1.0	2899.00097656	395826.09375	-123.599998474	6697.0	0.0	-4.40000009537	2.29999995232	311.0	437.0	0.0	2.0	14387.7998047	6128.70019531	0.0	627.5	0.0	0.0	0.0	0.0	-3031614.0	-3031614.0	-3031614.0	-3031614.0	
1.0	2902.00073242	395391.09375	-121.599998474	6690.0	0.0	-12.3999996185	2.29999995232	294.0	422.0	0.0	3.0	14706.7998047	6112.70019531	0.0	694.5	0.0	0.0	0.0	0.0	-2919004.0	-2919004.0	-2919004.0	-2919004.0	
1.0	2905.0012207	395112.09375	-120.599998474	6677.0	0.0	-5.40000009537	4.30000019073	296.0	404.0	0.0	5.0	15292.7998047	5999.70019531	0.0	694.5	0.0	0.0	0.0	0.0	-3310178.0	-3310178.0	-3310178.0	-3310178.0	
